day_time,actual,pred,residual
2012-10-07,0.331153095868558,0.32632822,0.004824877885312162
2012-10-08,0.32375560513264645,0.317918,0.005837602527208219
2012-10-09,0.31736421493997113,0.31062025,0.0067439666222526284
2012-10-10,0.30549847108932227,0.3042492,0.0012492738446781004
2012-10-11,0.2971540396324599,0.29362366,0.0035303835979902942
2012-10-12,0.28596885858769383,0.28521773,0.0007511263966080151
2012-10-13,0.26620208989470484,0.27474833,-0.00854623545319555
2012-10-14,0.2571770965819269,0.25701115,0.00016595122860962874
2012-10-15,0.2461397980023321,0.24700473,-0.0008649344872537768
2012-10-16,0.2276750751993859,0.23632526,-0.00865018877766488
2012-10-17,0.2160460961854369,0.21955314,-0.003507046600589092
2012-10-18,0.20651825272079805,0.20762672,-0.0011084625816693006
2012-10-19,0.2003934586387004,0.19799122,0.002402236495527177
2012-10-20,0.19876608628692338,0.19163261,0.007133472747227643
2012-10-22,0.18651655373878384,0.18946987,-0.0029533201663980435
2012-10-24,0.17500690612587277,0.17876542,-0.0037585100194519327
2012-10-25,0.1969943165549921,0.16786464,0.029129680968253524
2012-10-26,0.19353219084314333,0.18555295,0.007979236169376236
2012-10-27,0.1845963531036432,0.1839203,0.0006760590572412184
2012-10-28,0.1803357253743343,0.17658533,0.0037503938151530747
2012-10-29,0.17533529918773638,0.17211467,0.0032206289110945363
2012-10-31,0.16873733633156007,0.16726682,0.0014705204307574604
2012-11-01,0.6689900237442998,0.1611094,0.5078806209685354
2012-11-05,0.759365525721023,0.617318,0.14204755115360967
2012-11-06,0.7606981048793386,0.68996227,0.07073583700366726
2012-11-07,0.7500457000123788,0.71534526,0.034700436531238665
2012-11-10,0.7142115640385782,0.7135711,0.0006404924138223578
2012-11-11,0.6983802455588375,0.6871311,0.01124913870535238
2012-11-12,0.6848277775875431,0.66956866,0.015259119712482061
2012-11-13,0.6695591115953903,0.655117,0.014442136287925678
2012-11-14,0.6618066413707311,0.6411411,0.02066552475162098
2012-11-16,0.6434612547168399,0.6323661,0.011095133901562804
2012-11-18,0.6367157009094626,0.61709607,0.01961963443454806
2012-11-19,0.6355918874883173,0.60888714,0.02670475150580387
2012-11-20,0.6260048285157609,0.6059702,0.02003462463926553
2012-11-22,0.631184566480897,0.598477,0.03270756052233992
2012-11-23,0.6273086205769687,0.60069305,0.0266155735303073
2012-11-24,0.6284337160382165,0.59814554,0.030288171509255335
2012-11-25,0.6212435264128544,0.5986484,0.022595097495923255
2012-11-27,0.6170129164097489,0.5933864,0.02362650474287875
2012-11-28,0.46677421840968236,0.5892563,-0.12248206821141139
2012-11-29,0.6041416211992328,0.48038584,0.12375578126011533
2012-12-01,0.5916546384364665,0.55917674,0.03247789540591839
2012-12-02,0.5810614595220613,0.56077623,0.020285225848965638
2012-12-03,0.5731610394132076,0.5570662,0.01609483724951133
2012-12-05,0.5633667070028423,0.54895127,0.014415438806736347
2012-12-06,0.5493705926528492,0.53995365,0.00941694360881229
2012-12-08,0.5140685731171288,0.5276734,-0.01360485017312385
2012-12-10,0.47983189398155446,0.4987918,-0.018959919868848374
2012-12-11,0.4666050905825614,0.46686548,-0.00026038936357508646
2012-12-12,0.47755455740980324,0.44984287,0.027711687174360122
2012-12-14,0.44740210041845785,0.45484722,-0.007445116187682288
2012-12-16,0.4317198917087808,0.43278587,-0.001065976935933577
2012-12-18,0.4313364215204274,0.4166746,0.014661807567790675
2012-12-19,0.4301533565085265,0.41290867,0.017244683222088497
2012-12-20,0.4289112475876209,0.4113369,0.017574348783909954
2012-12-22,0.42790620973573823,0.41019052,0.01771568706499238
2012-12-23,0.40180632643023273,0.40919107,-0.00738474555691937
2012-12-25,0.3948234635540757,0.38868517,0.006138296718290803
2012-12-31,0.3622765749360042,0.3794765,-0.01719991270056198
2013-01-04,0.3442279602195413,0.3519665,-0.007738540062746324
2013-01-07,0.2526201855312138,0.3328877,-0.0802675236095638
2013-01-08,0.24368373363085993,0.25663286,-0.01294913084439031
2013-01-09,0.14277534457232832,0.2361232,-0.09334785965893388
2013-01-10,0.2286218741646735,0.14935091,0.07927096278581303
2013-01-11,0.2169039079885806,0.21273637,0.004167539809259324
2013-01-13,0.2071980804321356,0.20569517,0.0015029132482595742
2013-01-14,0.19923814007506735,0.19867055,0.0005675888942278107
2013-01-15,0.188792605015351,0.19073847,-0.0019458643469079107
2013-01-16,0.18024089164282486,0.18091756,-0.0006766694114048732
2013-01-17,0.17384935257268808,0.17252985,0.001319506142863247
2013-01-18,0.16807920624341932,0.16609502,0.001984187856578501
2013-01-20,0.15985297960378375,0.16042587,-0.0005728920068577281
2013-01-21,0.15275126146207185,0.1527529,-1.6446219888166524e-06
2013-01-24,0.13757135833293432,0.1458726,-0.008301234593091067
2013-01-25,0.13191964756379093,0.132046,-0.0001263516055587388
2013-01-26,0.1258240067695624,0.1259005,-7.650020370419952e-05
2013-01-28,0.11969876144303271,0.119853005,-0.00015424337016156642
2013-01-29,0.10836552986120296,0.113990895,-0.005625365588912246
2013-01-30,0.0,0.10356241,-0.10356240719556808
2013-01-31,0.11236118183433064,0.008978553,0.10338262871800907
2013-02-02,0.0988381890515484,0.10574724,-0.0069090487500034214
2013-02-03,0.08842211493720242,0.091308124,-0.002886009426219971
2013-02-04,0.08155708763524672,0.084536955,-0.002979867125304736
2013-02-05,0.08167568027920424,0.077619344,0.00405633628315627
2013-02-06,0.5798269497172441,0.077171594,0.5026553558127489
2013-02-07,0.5773119549085095,0.5487767,0.028535268716950668
2013-02-09,0.558876758570932,0.5409459,0.017930871005319204
2013-02-10,0.5505322063850144,0.5372264,0.013305827467320341
2013-02-12,0.5426316127777682,0.5280502,0.014581428527890239
2013-02-13,0.5366544299258749,0.5199739,0.016680555833772814
2013-02-15,0.530085397143921,0.5139047,0.016180706401428324
2013-02-16,0.5231613267460489,0.50770587,0.015455459455552045
2013-02-17,0.5168289886019011,0.5012372,0.01559177499029829
2013-02-20,0.5255298694642079,0.49512708,0.030402787593175162
2013-02-21,0.5202628024026126,0.5004525,0.019810283939477813
2013-02-22,0.5133977706914266,0.4974712,0.01592655735066728
2013-02-24,0.505763375668721,0.49189758,0.013865792660908483
2013-02-25,0.49490358260300127,0.48486656,0.010037023097538622
2013-02-26,0.4865885612898637,0.47519785,0.011390709631996287
2013-02-28,0.4702248600888197,0.4669258,0.003299060242170526
2013-03-01,0.46270880838346784,0.45275688,0.009951926669600653
2013-03-03,0.44871236989501995,0.4442265,0.004485866522827564
2013-03-04,0.4400126697410087,0.43169498,0.008317685304973566
2013-03-05,0.4311353903467534,0.42264563,0.008489761894452386
2013-03-06,0.4199795008184992,0.4139685,0.0060109973433100095
2013-03-08,0.4070188417431382,0.40370125,0.0033175959583786607
2013-03-09,0.39970995034218504,0.3916803,0.008029650106436748
2013-03-11,0.384529857097732,0.38373178,0.00079807466136117
2013-03-12,0.37648117029129935,0.37032074,0.006160432929391391
2013-03-13,0.36908347872349623,0.36163455,0.0074489262447059446
2013-03-14,0.36147865791508593,0.3541665,0.007312150194138667
2013-03-16,0.34810367653381036,0.34687096,0.0012327177287261293
2013-03-17,0.34103152595980646,0.33496296,0.006068561901884095
2013-03-19,0.3339593759278614,0.32732153,0.006637846539433667
2013-03-20,0.32407613354052955,0.32031223,0.0037639017614310433
2013-03-21,0.31576119422879856,0.31124008,0.0045211172100607655
2013-03-22,0.3091921093568999,0.30307758,0.006114530812283192
2013-03-24,0.30253423469503105,0.29643852,0.006095719508721231
2013-03-25,0.29620185761814355,0.28998888,0.006212982229044428
2013-03-26,0.2864665790871186,0.28384703,0.002619545109610044
2013-03-28,0.2744232304257821,0.27495545,-0.0005322210627127788
2013-03-29,0.2662266492852723,0.26377696,0.002449691296533274
2013-03-31,0.2534731253508653,0.2553929,-0.0019197836991224904
2013-04-02,0.2453949551486403,0.24361353,0.0017814289235502656
2013-04-05,0.22583563298485387,0.23531546,-0.009479824001573434
2013-04-06,0.1866270240598169,0.21783878,-0.031211755032018118
2013-04-08,0.1815079679927294,0.18284671,-0.0013387420931394445
2013-04-09,0.19290126704072463,0.17411256,0.01878870867585647
2013-04-10,0.6519026716732697,0.18247421,0.4694284608149246
2013-04-11,0.6487366577521243,0.5972542,0.05148244108113431
2013-04-12,0.6449491981861684,0.6059741,0.0389751200077626
2013-04-14,0.6379954441040354,0.61507016,0.022925279900391615
2013-04-15,0.6307755558723329,0.6092843,0.02149127414168106
2013-04-16,0.6252717496113291,0.602768,0.022503745670746866
2013-04-17,0.6196495907420285,0.59726536,0.022384228002465534
2013-04-18,0.6128733463788194,0.5919274,0.0209459372067613
2013-04-19,0.6055644618281804,0.5858228,0.019741641164728208
2013-04-20,0.5988769789041726,0.57913625,0.019740726500913297
2013-04-22,0.5916272938543443,0.5727501,0.01887720230160994
2013-04-24,0.5716240332553753,0.5660149,0.005609147352970467
2013-04-26,0.5567399137080429,0.5498603,0.006879615074467438
2013-04-27,0.5489576081408813,0.53536844,0.013589165605480957
2013-04-29,0.5355530568867835,0.52626437,0.009288687399021
2013-05-01,0.49684749331572675,0.5143527,-0.01750518593689776
2013-05-04,0.4773770533879542,0.483025,-0.005647961012527958
2013-05-06,0.46568888877754944,0.46161914,0.00406975005989807
2013-05-07,0.46036268997249863,0.448004,0.01235868263302109
2013-05-08,0.4548293324228325,0.4413792,0.01345014293156055
2013-05-10,0.4486153914490387,0.4358744,0.012740988925997954
2013-05-11,0.4430228510154848,0.43007362,0.012949232126629795
2013-05-12,0.43503350112496264,0.4246437,0.01038980577050097
2013-05-13,0.42973686561390423,0.41741574,0.012321127508130303
2013-05-14,0.42322697515555774,0.41195607,0.011270903301920043
2013-05-15,0.4172201487717757,0.40583998,0.011380169123185624
2013-05-16,0.4098225172297134,0.40004593,0.009776585890449496
2013-05-18,0.39772002929703376,0.39318568,0.004534354152838205
2013-05-19,0.401271516162069,0.38245708,0.018814438658864674
2013-05-20,0.39419936640160813,0.38334304,0.01085632545846238
2013-05-22,0.3866537769717979,0.37781012,0.008843656389217358
2013-05-23,0.2859820174385277,0.37102962,-0.08504759796369399
2013-05-24,0.3640464165209778,0.29102832,0.07301809573164064
2013-05-26,0.35632329349800784,0.34038848,0.015934816649405548
2013-05-27,0.3445463412008394,0.33931845,0.0052278869352448964
2013-05-30,0.24050146156560004,0.33127797,-0.09077650493372857
2013-05-31,0.2955433744978109,0.24696054,0.04858283885232595
2013-06-01,0.28820495012132596,0.2781836,0.010021340874118323
2013-06-03,0.27707899468987307,0.27455097,0.002528020320823998
2013-06-04,0.27122013806229006,0.2661354,0.005084743489078392
2013-06-06,0.2704514013921653,0.259853,0.010598395982924558
2013-06-08,0.25740203690156704,0.2582706,-0.0008685545958542207
2013-06-10,0.2495014178598467,0.24723363,0.0022677886331621266
2013-06-11,0.23828664516986464,0.23925856,-0.0009719123881950509
2013-06-12,0.23201350476256266,0.22874103,0.0032724698971833277
2013-06-14,0.21988144797387577,0.22214414,-0.002262693819375272
2013-06-16,0.21283895029137057,0.21105777,0.001781183019375021
2013-06-17,0.20378429710081036,0.2037942,-9.899147244141204e-06
2013-06-18,0.11687294231160195,0.1951772,-0.07830425514475792
2013-06-19,0.18691769352199117,0.12132463,0.06559306493045369
2013-06-24,0.1317599978938233,0.1743475,-0.04258750707958825
2013-06-27,0.6777029663098801,0.12894663,0.5487563341630448
2013-06-28,0.672998190564158,0.63236904,0.0406291491212869
2013-06-29,0.6633812994364234,0.6289411,0.03444018071922983
2013-06-30,0.6596530426950267,0.6335995,0.026053522965412412
2013-07-01,0.6568422193354309,0.6291465,0.027695703012341255
2013-07-03,0.6518416252124553,0.6259848,0.025856837271476252
2013-07-04,0.6450064464115712,0.62173814,0.023268310596904485
2013-07-06,0.6391476541507473,0.61587894,0.023268714522146183
2013-07-07,0.6340877787288264,0.6103021,0.023785688083989953
2013-07-08,0.6293237899849373,0.60534567,0.023978123576398502
2013-07-09,0.6215415722513171,0.60078126,0.020760310330388165
2013-07-10,0.6134042351045537,0.59411585,0.019288381794922316
2013-07-11,0.5183254256039618,0.58672726,-0.06840183593931215
2013-07-12,0.6004436275770786,0.5163152,0.08412840579057956
2013-07-14,0.5931940005862089,0.5618565,0.031337492331203975
2013-07-15,0.5826893431431017,0.563304,0.01938533608972648
2013-07-16,0.5740193035453558,0.55830467,0.01571463607251644
2013-07-17,0.5669175708212606,0.5499159,0.017001661054109718
2013-07-18,0.47328876787832996,0.542794,-0.06950522130318859
2013-07-20,0.5449317941761365,0.47249264,0.07243915892604491
2013-07-23,0.49720063215272603,0.5115402,-0.0143395423315269
2013-07-24,0.48684405800668173,0.48141235,0.005431706875242526
2013-07-25,0.404341864944854,0.46928906,-0.06494719946249461
2013-07-27,0.4757775333614518,0.40317094,0.07260659010125892
2013-07-28,0.470954436341799,0.44601703,0.024937409440553893
2013-07-29,0.4660129719950419,0.44824594,0.01776702940242103
2013-07-30,0.45772777110369134,0.446415,0.011312763989280938
2013-07-31,0.45180980789655223,0.43913597,0.012673839211402083
2013-08-02,0.4468683970640086,0.43318146,0.013686932391919981
2013-08-03,0.44210443551810386,0.4281876,0.013916826799231785
2013-08-04,0.43719253181961903,0.42356575,0.013626786465920304
2013-08-05,0.4295878810503382,0.41889155,0.010696331939925585
2013-08-06,0.42295969678752954,0.4121092,0.010850500601463864
2013-08-08,0.4156509325598563,0.4056933,0.00995763994205845
2013-08-09,0.4095553526731237,0.39877772,0.010777629360745777
2013-08-10,0.40014563005706805,0.3927496,0.007396022494049248
2013-08-11,0.3914756205736012,0.3842634,0.007212224310478632
2013-08-13,0.38304232987411524,0.37593544,0.007106894579010259
2013-08-14,0.3758814416678433,0.36777097,0.00811047180013702
2013-08-16,0.36105653362710655,0.36067003,0.0003865035100716341
2013-08-17,0.35496099165493433,0.34766513,0.007295860562862799
2013-08-19,0.33800576262774484,0.34061027,-0.00260450310406668
2013-08-20,0.30936096208370145,0.3257733,-0.01641233665668551
2013-08-22,0.1999009582709732,0.30040237,-0.10050141480451202
2013-08-23,0.2916659201523544,0.20845832,0.08320760084598078
2013-08-24,0.28548157055183765,0.2713725,0.014109073470081057
2013-08-25,0.27914927927486133,0.27081293,0.008336350598256104
2013-08-26,0.26908864918641484,0.26741284,0.0016758078663769993
2013-08-27,0.2635257323440783,0.25824803,0.005277701204704499
2013-08-28,0.2674026667391445,0.25237113,0.015031534365334664
2013-08-29,0.2608928259969616,0.2547246,0.006168234026517894
2013-08-30,0.25453091011195283,0.24957173,0.0049591843858252105
2013-09-01,0.24754763451574036,0.24371545,0.003832184348084411
2013-09-02,0.23769408218868193,0.23706682,0.0006272619248193223
2013-09-03,0.2295567751566523,0.22796436,0.001592418615018687
2013-09-05,0.10464962131845823,0.21997675,-0.11532713167798647
2013-09-06,0.21337092137900981,0.11580371,0.09756721026269588
2013-09-07,0.2056478323365809,0.19810545,0.007542377891695651
2013-09-09,0.19401887455205724,0.19379792,0.00022095837812230457
2013-09-10,0.18703554991907367,0.18608795,0.0009475988549638714
2013-09-11,0.1804369210826735,0.17892705,0.0015098720418791345
2013-09-12,0.17318735940807528,0.17241426,0.0007731012856311281
2013-09-13,0.16726938250030798,0.16549969,0.001769695305483765
2013-09-16,0.1331211872611675,0.15968446,-0.026563277074274083
2013-09-17,0.6293792001356451,0.12979028,0.49958892384665887
2013-09-19,0.6338775758340489,0.5857364,0.04814118190552108
2013-09-20,0.6302973123852098,0.5913936,0.0389037224117601
2013-09-21,0.6303570414006572,0.6009145,0.029442563098655228
2013-09-22,0.6269543489838725,0.6006524,0.026301952304947918
2013-09-23,0.6225751043293712,0.5979943,0.024580776784205227
2013-09-24,0.6169235522725103,0.5942907,0.02263287853975271
2013-09-25,0.6128106361552454,0.5893165,0.023494148842928553
2013-09-26,0.6074548766337102,0.58520687,0.022248010369366966
2013-09-27,0.6039633923255678,0.58035815,0.023605244704413053
2013-09-29,0.5984597105921239,0.576759,0.021700729841086286
2013-09-30,0.5899673523122146,0.57190776,0.01805959359944609
2013-10-01,0.583871777580498,0.5646486,0.019223149345634738
2013-10-02,0.5757048769360154,0.5585681,0.01713675693326877
2013-10-03,0.5688990962062235,0.5511734,0.01772570724824618
2013-10-08,0.5343966712225665,0.5445784,-0.010181702209592913
2013-10-09,0.5279460889901202,0.5176282,0.01031789608850886
2013-10-10,0.5181515978674724,0.5070457,0.011105911622507847
2013-10-12,0.5045103769352863,0.4970448,0.007465575223250198
2013-10-13,0.4727292150901121,0.48499334,-0.012264123494787782
2013-10-14,0.46500614442857113,0.45848006,0.006526084328015713
2013-10-15,0.4576677323957483,0.44713432,0.010533416428188502
2013-10-16,0.45071403488054784,0.43901646,0.011697573508172354
2013-10-18,0.44358286108399625,0.43228722,0.011295644897472812
2013-10-19,0.433167243842945,0.42548907,0.0076781758116339915
2013-10-21,0.4266278543896078,0.41613287,0.010494987053334626
2013-10-22,0.42585904704446875,0.40929747,0.01656158076639258
2013-10-23,0.33285219708250224,0.40739143,-0.07453923186494649
2013-10-24,0.41316487196309026,0.33519316,0.07797171476704534
2013-10-26,0.40517553556992425,0.38618356,0.018991975675362482
2013-10-27,0.39916878501480824,0.38597178,0.013197000423133431
2013-10-28,0.39345793558459263,0.38280398,0.010653959048795514
2013-10-29,0.3841962228102602,0.3772058,0.006990433721057343
2013-10-30,0.37670997117811567,0.36891532,0.007794651735366642
2013-10-31,0.370318489420697,0.36154962,0.008768873560711654
2013-11-02,0.3627434060149426,0.3551662,0.007577209191822476
2013-11-03,0.356115208526262,0.34804738,0.008067832847245882
2013-11-04,0.3494278466027936,0.34156233,0.007865515879984741
2013-11-05,0.3426812821940075,0.33511245,0.007568829686988465
2013-11-06,0.3368225915360199,0.3286372,0.00818537902114258
2013-11-07,0.32087317974537655,0.32286513,-0.0019919487717743323
2013-11-11,0.3030306911964544,0.3090755,-0.006044813344942668
2013-11-12,0.26956267283458146,0.29247504,-0.022912371892743977
2013-11-13,0.2624610667412526,0.26260766,-0.00014659712860520813
2013-11-14,0.2564839361148188,0.2522351,0.004248821540386416
2013-11-15,0.2632610735381604,0.24556166,0.01769941420207033
2013-11-16,0.2545019712879366,0.25039452,0.004107448144168302
2013-11-17,0.24509234973220373,0.24363784,0.001454504812045343
2013-11-18,0.23665922486543423,0.23508897,0.001570250627992209
2013-11-20,0.22858106822877744,0.2268483,0.0017327639570794418
2013-11-21,0.22047343694657684,0.21899016,0.0014832749316155969
2013-11-22,0.21494017007989896,0.21117134,0.003768826157283911
2013-11-23,0.6802441650766013,0.20552847,0.4747156971830009
2013-11-24,0.706759297253484,0.620387,0.08637227952658577
2013-11-26,0.6991841676581316,0.6530671,0.04611705568913749
2013-11-27,0.6872000332841708,0.66450846,0.022691571331961313
2013-11-28,0.6782636749148878,0.656446,0.02181769484286633
2013-11-29,0.6658651565821856,0.64774764,0.018117520740815962
2013-12-01,0.6545023375597339,0.6367782,0.017724161728892796
2013-12-02,0.6409498524280934,0.6261637,0.01478613134349871
2013-12-03,0.6310074093194089,0.61391175,0.017095661386974825
2013-12-04,0.6248232042557902,0.6039483,0.020874909139365627
2013-12-06,0.6076013983806661,0.59714264,0.01045876160469561
2013-12-07,0.5967712382657737,0.58312654,0.01364469331338114
2013-12-08,0.5866512856418922,0.57218343,0.014467855447037437
2013-12-09,0.5787505911098378,0.56214917,0.01660142404898579
2013-12-11,0.5669440969513744,0.55420005,0.012744043736347521
2013-12-12,0.5579486603537589,0.54374987,0.014198791483977402
2013-12-14,0.5502256984168525,0.53486603,0.015359663432263915
2013-12-15,0.539514129521649,0.5271589,0.012355213525097497
2013-12-17,0.5324422122671422,0.5175584,0.014883816404562822
2013-12-18,0.5266722015890082,0.5102658,0.016406374410053104
2013-12-20,0.5116701236361223,0.50436276,0.007307361661787581
2013-12-21,0.5044502493760774,0.49189168,0.012558567228097672
2013-12-23,0.49702321209906586,0.48390794,0.01311527409552582
2013-12-24,0.4865779978545106,0.47652936,0.01004863803700573
2013-12-25,0.4803049878755701,0.46717608,0.013128908125509042
2013-12-27,0.4731443007053713,0.46052796,0.012616344219622988
2013-12-28,0.4634387467576744,0.45369148,0.009747264213729068
2013-12-29,0.45571569230605746,0.44494802,0.010767674708858976
2013-12-31,0.45115911977291034,0.43730527,0.013853848147391545
2014-01-01,0.41573813712921037,0.4322874,-0.01654925787124739
2014-01-02,0.40342845402892635,0.40402913,-0.0006006769067425921
2014-01-04,0.39345655634997456,0.38906628,0.004390277415495802
2014-01-05,0.3851416864922612,0.37817025,0.006971434645947738
2014-01-06,0.3766788166949482,0.36981326,0.006865553278657899
2014-01-07,0.3694292377244892,0.36165142,0.0077778171312274935
2014-01-08,0.3592798937434054,0.35448837,0.004791520940671035
2014-01-09,0.2798554780665654,0.34517276,-0.06531728480422316
2014-01-10,0.3467929502512561,0.2807009,0.0660920580412494
2014-01-11,0.33980974187124957,0.32477057,0.015039172069919005
2014-01-12,0.3527119791347104,0.32370046,0.029011521323354827
2014-01-13,0.3434502321765649,0.335261,0.00818924489476558
2014-01-15,0.33510583653151116,0.32914808,0.005957752606263966
2014-01-16,0.3285072431003755,0.3216871,0.0068201407825654314
2014-01-17,0.321967854596096,0.31503338,0.006934478379207576
2014-01-18,0.3156652022389608,0.30867696,0.006988244154854328
2014-01-19,0.3064627457356437,0.3025741,0.003888647625444719
2014-01-20,0.2985918035965369,0.294145,0.004446815536539361
2014-01-22,0.2906616989889699,0.2864517,0.0042100016394215345
2014-01-23,0.2795358509933976,0.2787807,0.0007551522171524994
2014-01-25,0.2713985835043786,0.26852262,0.002875963303267781
2014-01-26,0.2607462289633986,0.26034328,0.0004029455485579092
2014-01-27,0.2531415763628502,0.2503376,0.002803975654842361
2014-01-28,0.24811142504995587,0.24265982,0.00545160294359448
2014-01-29,0.24284449655533535,0.23738815,0.005456347651488613
2014-01-30,0.12660771615219346,0.2322771,-0.10566937916564711
2014-02-01,0.20032173479512494,0.13597453,0.06434720838979047
2014-02-02,0.1912966707400301,0.1871664,0.004130277936837956
2014-02-03,0.18238999666664313,0.18103614,0.0013538521716327523
2014-02-04,0.1728028552856813,0.17460206,-0.0017992062244047702
2014-02-05,0.16466563635958664,0.16544166,-0.0007760257135487336
2014-02-06,0.08565543297436307,0.15747127,-0.0718158363947623
2014-02-07,0.15791919749608496,0.08931273,0.06860646527638892
2014-02-08,0.15223798528950283,0.1471134,0.00512458757202694
2014-02-09,0.14694148983835476,0.1431571,0.0037843951213289984
2014-02-10,0.13640747264662423,0.14005072,-0.003643251502126077
2014-02-12,0.14871872326466473,0.13041978,0.01829894742104443
2014-02-13,0.14543450439077787,0.14033258,0.005101924778045941
2014-02-14,0.13930945840365894,0.13796258,0.0013468786764860852
2014-02-16,0.1297815296816225,0.13273987,-0.0029583420587186993
2014-02-17,0.123419706785171,0.123975635,-0.000555927789719135
2014-02-18,0.11611094126874377,0.11766668,-0.0015557353717667866
2014-02-20,0.10560648024875263,0.110657364,-0.005050883881267509
2014-02-22,0.6635931667724435,0.10087243,0.5627207395473306
2014-02-23,0.653502867107818,0.625669,0.027833864574859035
2014-02-25,0.6347129629903066,0.6125827,0.02213027942707413
2014-02-26,0.6243266149522242,0.6091424,0.015184192276137765
2014-02-27,0.5390725629481494,0.5980853,-0.059012721284943837
2014-02-28,0.615271993096485,0.53394836,0.08132363122285824
2014-03-01,0.6060101422294792,0.57622856,0.029781583212297846
2014-03-02,0.5902384719174734,0.57590544,0.014333029679619358
2014-03-03,0.5834327759689586,0.56664,0.016792756552149513
2014-03-04,0.5769821844442049,0.55868703,0.018295153175131418
2014-03-06,0.5703541285756728,0.5520608,0.018293345666279492
2014-03-07,0.5653535438805193,0.54582757,0.019525976303157222
2014-03-08,0.5609447982633355,0.5407853,0.02015948561074765
2014-03-10,0.5507068504703057,0.5364222,0.014284657419921132
2014-03-11,0.5427769457455724,0.5278986,0.014878336107358336
2014-03-13,0.5381907586415764,0.52021,0.017980730946874246
2014-03-14,0.5544080895497245,0.5150841,0.039324001701061206
2014-03-15,0.5470402826340433,0.5262089,0.02083140507056669
2014-03-17,0.539790713023649,0.5228739,0.0169168345446451
2014-03-18,0.5330737770896121,0.5171047,0.01596909178306305
2014-03-19,0.5216815759349629,0.5106282,0.01105335251577344
2014-03-20,0.40352127252572245,0.5007285,-0.09720721544272237
2014-03-22,0.4905221225594687,0.4108222,0.07969990986339326
2014-03-23,0.48137886833774246,0.4589985,0.022380367036930693
2014-03-24,0.4729161637633297,0.4583676,0.01454857762746542
2014-03-26,0.4650452106366174,0.45384264,0.011202570713521709
2014-03-27,0.35333648792084205,0.44619066,-0.09285416731063378
2014-03-31,0.4000641537700176,0.35986614,0.040198011497068364
2014-04-01,0.3929033890062783,0.3789944,0.0139089837366555
2014-04-02,0.38657122205358974,0.37514615,0.011425071464600478
2014-04-04,0.3810972005376243,0.3707469,0.010350289965572301
2014-04-05,0.37153986764087676,0.36532027,0.006219602347755426
2014-04-07,0.3656515819461674,0.35679936,0.008852217856201605
2014-04-08,0.35801763850668067,0.35067135,0.007346287550717534
2014-04-10,0.3520405777412634,0.3434983,0.00854228815614988
2014-04-11,0.34671449566394585,0.33754277,0.009171723370855034
2014-04-12,0.3363877100614445,0.33226532,0.004122392621411564
2014-04-14,0.32925660992304984,0.32310897,0.006147638804122835
2014-04-15,0.318663521081362,0.31590086,0.002762658864412515
2014-04-17,0.2126365363565128,0.30613893,-0.09350239634841273
2014-04-19,0.29620500649116366,0.2197072,0.07649780059955447
2014-04-20,0.2889851114764497,0.27617854,0.012806572677163786
2014-04-22,0.2780960404588768,0.27452892,0.0035671198083946365
2014-04-23,0.26975169771776564,0.26707864,0.0026730596409834106
2014-04-24,0.16354673724435997,0.2587781,-0.09523135800100135
2014-04-25,0.2601352861856867,0.17093197,0.08920332107300055
2014-04-26,0.22637161439888587,0.24161173,-0.015240119633745053
2014-04-27,0.2197139253075875,0.21743293,0.0022809942420281004
2014-04-29,0.20761172665152117,0.21095653,-0.0033448021313233767
2014-04-30,0.20187134343086655,0.19922689,0.0026444573968547047
2014-05-01,0.12259472285950324,0.1930781,-0.0704833778218017
2014-05-03,0.18802358842822287,0.12565884,0.062364748487198085
2014-05-04,0.18311191893235446,0.17547229,0.007639629608547693
2014-05-05,0.1773716301931927,0.1729394,0.0044322253479549545
2014-05-09,1.0,0.16931991,0.8306800872087479
2014-05-13,0.6954415364266424,0.93324435,-0.23780281114568425
2014-05-14,0.6845226130417359,0.7239795,-0.03945686007227778
2014-05-15,0.574795712719606,0.67975163,-0.10495592187817238
2014-05-16,0.6675969169905329,0.57424474,0.09335217936541085
2014-05-17,0.6588677755607932,0.6232771,0.0355906478180259
2014-05-18,0.6489845726487147,0.6241039,0.024880668878267898
2014-05-20,0.635580228465642,0.6204691,0.015111135142888088
2014-05-21,0.6250461199801975,0.60876584,0.016280279449802038
2014-05-22,0.6174118602693852,0.5984791,0.018932768148260948
2014-05-23,0.609274584573086,0.5905348,0.018739778321560152
2014-05-25,0.5939172693265391,0.5828421,0.011075157739014685
2014-05-26,0.5860167538544374,0.5699568,0.016059974374456942
2014-05-28,0.578885606849326,0.56132954,0.01755606325878034
2014-05-29,0.4699287048219958,0.5540522,-0.08412346926934333
2014-05-30,0.561131837890116,0.47298253,0.08814931206461551
2014-06-01,0.5542966361640538,0.52425385,0.03004279094921003
2014-06-02,0.5485858348897636,0.5264851,0.022100749402397923
2014-06-03,0.5400048491942471,0.5250947,0.014910161255556886
2014-06-04,0.5329329597493597,0.5174951,0.015437864019531844
2014-06-05,0.5265711363776973,0.51062906,0.01594207849348095
2014-06-07,0.5150903056378411,0.50438404,0.010706264805321553
2014-06-08,0.5091724097142105,0.4944675,0.014704912842262274
2014-06-09,0.5035208654567214,0.48798192,0.015538949982783379
2014-06-10,0.4966856435180489,0.48230696,0.014378686273175845
