day_time,actual,pred,residual
2018-07-28,-0.7449784443857647,-0.70425177,-0.040726678180930675
2018-07-29,-0.45992706593919097,-0.40974596,-0.05018110451150237
2018-07-30,-0.45154987616599934,-0.40974596,-0.04180391473831074
2018-07-31,0.10895049693686404,0.10278315,0.006167345965928217
2018-08-01,0.425131368701943,0.38209802,0.04303334957886562
2018-08-02,-28.433534358039545,-28.477295,0.04376056383545546
2018-08-03,-1.558181823832683,-1.5072466,-0.05093521033018056
2018-08-04,-0.8683352980385953,-0.8334231,-0.03491221997844518
2018-08-05,1.5976301589179962,1.4404731,0.15715707923659972
2018-08-06,-0.6096422029667196,-0.5864225,-0.023219699972182206
2018-08-07,-1.141402386253955,-1.054198,-0.08720435959685058
2018-08-08,-0.5006607848958641,-0.47977245,-0.020888336356130188
2018-08-09,-0.3365740625929032,-0.34064987,0.004075810425361592
2018-08-10,0.16643774640966918,0.21012066,-0.04368291663716767
2018-08-11,-0.2934648163338818,-0.24384874,-0.04961607527934686
2018-08-12,-0.8312142689890989,-0.7898434,-0.0413708885378965
2018-08-13,0.5029827639515556,0.4843641,0.018618671601549508
2018-08-14,-0.12698970574613672,-0.16299443,0.036004723722971865
2018-08-15,-0.5892815423221532,-0.5743295,-0.014952046892160564
2018-08-16,-0.46592534598306545,-0.47977245,0.013847102556668434
2018-08-17,-0.45155013635268926,-0.40974596,-0.04180417492500066
2018-08-18,-0.14974279669853835,-0.14060143,-0.009141370335547017
2018-08-19,-0.07788652501743039,-0.07176699,-0.006119537574460113
2018-08-20,-0.7102479033732867,-0.67993295,-0.030314951446101635
2018-08-21,-1.3629667242751762,-1.2261758,-0.1367909392104789
2018-08-22,0.20955044356584104,0.20826176,0.0012886854767754918
2018-08-23,-0.5521549192588235,-0.4997822,-0.05237271463083282
2018-08-24,-0.1126180839532741,-0.07176699,-0.04085109651030383
2018-08-25,-0.6958743073568558,-0.67993295,-0.01594135542967079
2018-08-26,-0.5605401040668818,-0.4997822,-0.060757899438891094
2018-08-27,0.8419162314013897,0.7557241,0.08619215894502985
2018-08-28,0.30177152290217824,0.32603654,-0.02426501975185924
2018-08-29,0.18679511592084186,0.18968691,-0.002891793397128417
2018-08-30,-107.67184712611896,-106.94517,-0.7266795846150558
2018-08-31,-1.1784555590711887,-1.0561574,-0.12229820853102757
2018-09-01,-0.6814660106524116,-0.6407362,-0.04072978838526076
2018-09-02,1.2012374965110806,1.0965328,0.10470467485580714
2018-09-03,-0.9401617714966896,-0.8881627,-0.05199909897700572
2018-09-04,-0.6096100333930844,-0.58446324,-0.025146794676958906
2018-09-05,0.022755428067932112,0.02528178,-0.0025263514001274273
2018-09-06,-0.32217115905642635,-0.34064987,0.018478713961838422
2018-09-07,-0.8108164724003953,-0.7954168,-0.01539970003482527
2018-09-08,-0.724584924901069,-0.67993295,-0.0446519729738839
2018-09-09,-0.26468374525518545,-0.24384874,-0.020835004200650542
2018-09-10,0.28746643814941375,0.23585378,0.0516126618136975
2018-09-11,-0.17845588145162689,-0.16299443,-0.015461451982518304
2018-09-12,-0.2874085466109069,-0.24384874,-0.04355980555637201
2018-09-13,-0.20719626754844178,-0.19064708,-0.016549187007784738
2018-09-14,0.3449518480566744,0.32603654,0.018915305402636917
2018-09-15,-0.10057866609654893,-0.07176699,-0.028811678653578657
2018-09-16,-0.3940331228919611,-0.37903202,-0.015001107091485
2018-09-17,-0.9401610799478558,-0.8881627,-0.05199840742817197
2018-09-18,-0.3652898747415571,-0.3594513,-0.005838580796244608
2018-09-19,-0.3652889891938756,-0.3594513,-0.005837695248563091
2018-09-20,-0.14971082568842978,-0.16299443,0.013283603780678804
2018-09-21,-1.2563416230560633,-1.135997,-0.12034456609500377
2018-09-22,-0.1353401556310908,-0.16299443,0.027654273838017773
2018-09-23,0.367675661159442,0.37751314,-0.00983747928054518
2018-09-24,0.18685902598830761,0.18772766,-0.0008686339524119902
2018-09-25,-0.4886211388052004,-0.47977245,-0.00884869026546653
2018-09-26,-0.7245892659105797,-0.67993295,-0.044656313983394647
2018-09-27,0.1293682891009218,0.112191245,0.01717704414109056
2018-09-28,0.6467557002962446,0.6444538,0.0023018767298078613
2018-09-29,-0.13534127397738957,-0.16299443,0.02765315549171901
2018-09-30,-0.7760607069730316,-0.7022925,-0.07376820504660953
2018-10-01,-0.2503166265179299,-0.2308216,-0.01949503192202079
2018-10-02,0.10898088856811801,0.10278315,0.006197737597182187
2018-10-03,-0.13534351066998712,-0.14060143,0.0052579156930042115
2018-10-04,-0.7616914519661115,-0.70425177,-0.05743968576127756
2018-10-05,-0.7820762186792648,-0.70425177,-0.07782445247443082
2018-10-06,-0.020366218140969308,-0.032109566,0.011743347891917198
2018-10-07,0.6323780234569929,0.6444538,-0.012075800109443868
2018-10-08,-0.1640886645737778,-0.16299443,-0.0010942351046692167
2018-10-09,-0.6671029065501348,-0.61546564,-0.051637265528406306
2018-10-10,-0.07785629543227277,-0.07176699,-0.006089307989302489
2018-10-11,0.25870582596096675,0.23585378,0.022852049625250503
2018-10-12,0.45990808828720264,0.47120658,-0.011298487344892694
2018-10-13,0.2155885230439155,0.20826176,0.007326764954849935
2018-10-14,-0.08621878465748405,-0.07176699,-0.01445179721451377
2018-10-15,-0.1784624272009838,-0.16299443,-0.01546799773187521
2018-10-16,0.43116395458911716,0.38209802,0.04906593546603977
2018-10-17,0.05984879288173996,0.043236338,0.016612455279601437
2018-10-18,-0.9257992904730649,-0.8334231,-0.09237621241291472
2018-10-19,-0.6527359224709031,-0.6174249,-0.03531101717076268
2018-10-20,0.008370023227521981,0.02528178,-0.01691175624053756
2018-10-21,0.29580711962179895,0.32603654,-0.030229423032238523
2018-10-22,-0.42278613717259456,-0.40974596,-0.013040175744905957
2018-10-23,-0.43115197915436276,-0.40974596,-0.021406017726674165
2018-10-24,0.8479449030765182,0.7557241,0.09222083062015829
2018-10-25,1.0120398532129629,0.9607615,0.05127836572898459
2018-10-26,-0.4431664989707343,-0.4077867,-0.03537980182145756
2018-10-27,-0.5748787688790215,-0.57237023,-0.0025085377274406406
2018-10-28,-0.22994929231300124,-0.2308216,0.000872302282907883
2018-10-29,0.39640765965901614,0.39990616,-0.0034984987882494822
2018-10-30,0.41678088686423753,0.40449104,0.012289849733881697
2018-10-31,-0.5521384430508015,-0.4997822,-0.052356238422810786
2018-11-01,-0.8683192121106081,-0.7898434,-0.07847583165940575
2018-11-02,0.05148137152111716,0.043236338,0.008245033918978642
2018-11-03,0.10896565851740024,0.10278315,0.006182507546464419
2018-11-04,-0.2503320870849256,-0.24384874,-0.006483346030390691
2018-11-05,-0.16410168988464943,-0.16299443,-0.0011072604155408505
2018-11-06,-0.32218793196856854,-0.34064987,0.01846194104969623
2018-11-07,0.6467244185526304,0.6444538,0.0022705949861936414
2018-11-08,0.6610939383109192,0.6444538,0.01664011474448246
2018-11-09,0.09459153756291078,0.08896982,0.005621718315188151
2018-11-10,-0.2587034911277757,-0.24188949,-0.016813999450491446
2018-11-11,0.4311445820924152,0.38209802,0.04904656296933779
2018-11-12,0.8335533815665556,0.77811706,0.055436320905239644
2018-11-13,0.2383084264993162,0.25824675,-0.01993832314019492
2018-11-14,-0.6096324665069021,-0.58446324,-0.02516922779077657
2018-11-15,-0.22159147275417218,-0.2308216,0.009230121841736938
2018-11-16,-0.09224791736516831,-0.07176699,-0.020480929922198035
2018-11-17,0.1951901353293111,0.21012066,-0.01493052771752576
2018-11-18,-0.586889077779227,-0.5743295,-0.012559582349234377
2018-11-19,-0.6383784078177807,-0.6174249,-0.020953502517640277
2018-11-20,0.10058540812709296,0.087010555,0.013574853157782202
2018-11-21,0.56885723636149,0.5312586,0.03759865329264234
2018-11-22,0.4455092313384559,0.38209802,0.06341121221537849
2018-11-23,-0.26471354347819925,-0.24384874,-0.02086480242366434
2018-11-24,-0.33057394070114476,-0.34064987,0.010075932317120007
2018-11-25,0.8766614752441874,0.89895916,-0.02229768460688686
2018-11-26,0.6694570848498734,0.6668468,0.002610273078480607
2018-11-27,-0.18685810392319596,-0.18868783,0.0018297272402104103
2018-11-28,-0.8108452207472919,-0.7701462,-0.04069902962714422
2018-11-29,-5.45419468927481,-4.2756386,-1.1785561089525443
2018-11-30,-15.722821172394504,-15.313039,-0.4097823464057342
2018-12-01,-0.7389843752580559,-0.6818588,-0.05712559725817801
2018-12-02,5.536757236989647,5.1604757,0.3762815060936511
2018-12-03,-0.6240092851865449,-0.64436525,0.020355965877755677
2018-12-04,0.22392644060330516,0.22001702,0.003909424669314682
2018-12-05,0.2670397311677172,0.29709095,-0.030051216460304064
2018-12-06,-0.2934594870714172,-0.20641506,-0.08704442988910521
2018-12-07,0.16405607048501708,0.21065195,-0.04659587856302522
2018-12-08,-0.1641153086037612,-0.16299443,-0.0011208791346526137
2018-12-09,0.7041887099735593,0.690588,0.013600712537035875
2018-12-10,0.5748428197513643,0.5312586,0.04358423668251665
2018-12-11,-0.35094676849697376,-0.3386906,-0.012256159757120855
2018-12-12,-0.1868658661594452,-0.19064708,0.003781214381211845
2018-12-13,0.19517928052319486,0.18772766,0.007451620582475255
2018-12-14,0.19518062938577155,0.21012066,-0.014940033661065305
2018-12-15,-0.523412200611157,-0.4773892,-0.04602301399044473
2018-12-16,-0.695874503638043,-0.67993295,-0.015941551710857982
2018-12-17,-0.5725181794879496,-0.5743295,0.0018113159420430902
2018-12-18,0.3388989333725958,0.32603654,0.012862390718558325
2018-12-19,-3.5556565282787054e-05,-0.032109566,0.03207400946760372
2018-12-20,-108.97690416957153,-106.705826,-2.2710783639074634
2018-12-21,-0.8395611652716302,-0.7898434,-0.04971778482042777
2018-12-22,1.6671590948928754,1.730686,-0.06352685443268613
2018-12-23,-0.057464026669560235,-0.12652764,0.06906361057371063
2018-12-24,-0.12097264661380042,-0.06980772,-0.051164923449242006
2018-12-25,-0.4886202167400888,-0.47977245,-0.008847768200354933
2018-12-26,0.05149127002703098,0.0572202,-0.005728928187023127
2018-12-27,0.5113882433214275,0.5067571,0.004631162766465358
2018-12-28,-0.2586730972141823,-0.24384874,-0.01482435615964739
2018-12-29,-0.6671012952185288,-0.6174249,-0.04967638991838841
2018-12-30,-0.39403588452261723,-0.37903202,-0.015003868722141156
2018-12-31,0.008374791034497765,0.02528178,-0.016906988433561775
2019-01-01,-0.26469137511575036,-0.22145574,-0.0432356371673327
2019-01-02,-0.5090119286119913,-0.47977245,-0.029239480072257407
2019-01-03,-0.6898278083287892,-0.67993295,-0.009894856401604146
2019-01-04,-0.27906346022350814,-0.24384874,-0.03521471916897323
2019-01-05,-0.028726404485740868,-0.032109566,0.003383161547145637
2019-01-06,0.41680203502098123,0.38209802,0.03470401589790384
2019-01-07,-0.560483794189569,-0.4997822,-0.06070158956157823
2019-01-08,-0.3017922100263661,-0.24384874,-0.05794346897183117
2019-01-09,0.20122104369703708,0.18772766,0.013493383756317479
2019-01-10,0.4599148645528375,0.44881356,0.011101306928020582
2019-01-11,-0.5377562928263547,-0.4997822,-0.03797408819836401
2019-01-12,-0.9689137336188663,-0.9250265,-0.04388725723565712
2019-01-13,-0.523384931220182,-0.49194527,-0.031439664496549224
2019-01-14,0.0514888690059977,0.043236338,0.008252531403859183
2019-01-15,-0.560487639931433,-0.4997822,-0.0607054353034423
2019-01-16,-1.0838892527701818,-0.96899104,-0.1148982115867101
2019-01-17,-0.6096161181098855,-0.5864225,-0.02319361511534812
2019-01-18,0.01438691803142255,0.02528178,-0.01089486143663699
2019-01-19,0.1724743126967312,0.18772766,-0.015253347243988413
2019-01-20,-0.6323510530524775,-0.5896046,-0.042746436887316386
2019-01-21,-0.16643915917774865,-0.16299443,-0.0034447297086400708
2019-01-22,-0.3365536037026538,-0.34064987,0.0040962693156109675
2019-01-23,0.3449325714182266,0.32603654,0.01889602876418911
2019-01-24,-0.12097626183938665,-0.16299443,0.042018167629721936
2019-01-25,-0.554481008807748,-0.4997822,-0.054698804179757254
2019-01-26,-0.7449760433647313,-0.70425177,-0.04072427715989735
2019-01-27,6.842453476975132e-06,-0.032109566,0.03211640848636348
2019-01-28,-0.07185107707666713,-0.07176699,-8.40896336968544e-05
2019-01-29,-0.9401747625724703,-0.8881627,-0.05201209005278651
2019-01-30,-1.1844915342323499,-1.0561574,-0.12833418369218874
2019-01-31,-0.34491882032343046,-0.34064987,-0.004268947305165693
2019-02-01,0.10060478062379495,0.087010555,0.01359422565448419
2019-02-02,-0.12097725009234045,-0.16299443,0.04201717937676813
2019-02-03,-0.8048191463743839,-0.77210546,-0.03271369097582433
2019-02-04,-0.4395201924867523,-0.40974596,-0.029774231059063683
2019-02-05,0.18683428999405027,0.18772766,-0.0008933699466693312
2019-02-06,0.4886429465580265,0.44881356,0.039829388933209586
2019-02-07,-0.6467334954163656,-0.6174249,-0.02930859011622522
2019-02-08,-0.517389812216356,-0.49194527,-0.025444545492723236
2019-02-09,-0.04311736682255408,-0.032109566,-0.011007800789667573
2019-02-10,0.15208714039786592,0.112191245,0.03989589543803468
2019-02-11,-0.38804411827534824,-0.37903202,-0.009012102474872163
2019-02-12,-1.2276159078368167,-1.135997,-0.09161885087575716
2019-02-13,-0.574879791367066,-0.5743295,-0.0005502959370733418
2019-02-14,0.13771466272773383,0.112191245,0.025523417767902595
2019-02-15,-0.30181335818310984,-0.24384874,-0.057964617128574925
2019-02-16,-0.9772961887490198,-0.9250265,-0.05226971236581057
2019-02-17,-0.19521319380412025,-0.19064708,-0.004566113263463206
2019-02-18,-0.15810153604013966,-0.16299443,0.004892893428968925
2019-02-19,-0.12935736810696338,-0.16299443,0.0336370613621452
2019-02-20,-0.12936006811445613,-0.16299443,0.03363436135465245
2019-02-21,-0.4599142711445973,-0.40974596,-0.05016830971690872
2019-02-22,-0.3221887536107472,-0.34064987,0.018461119407517546
2019-02-23,-0.2874511441931932,-0.24384874,-0.04360240313865826
2019-02-24,-0.2730810994968458,-0.24384874,-0.02923235844231087
2019-02-25,-0.5174038234978422,-0.49194527,-0.025458556774209384
2019-02-26,-1.0347901460172781,-0.96899104,-0.06579910483380647
2019-02-27,-0.8252113512315936,-0.77210546,-0.053105895833034045
2019-02-28,26.717240344206473,27.366575,-0.6493348968823938
2019-03-01,-1.72463535718388,-1.5072466,-0.2173887436813775
2019-03-02,-1.745011444160351,-1.9452502,0.2002387093812139
2019-03-03,0.1640606442931451,0.264895,-0.1008343478199683
2019-03-04,-0.028768771551749235,0.022678725,-0.051447496973177916
2019-03-05,0.2874104569289724,0.25877804,0.028632421288255827
2019-03-06,-0.4311817134718738,-0.40974596,-0.021435752044185186
2019-03-07,-0.4455549511610212,-0.76482797,0.3192730155290423
2019-03-08,-0.3018353964522138,-0.24384874,-0.05798665539767889
2019-03-09,0.689821527330801,0.6444538,0.045367703764364276
2019-03-10,-0.10063589803897344,-0.07176699,-0.02886891059600316
2019-03-11,-1.106664970835249,-1.054198,-0.05246694417814446
2019-03-12,-0.8108480508481296,-0.77210546,-0.03874259544957004
2019-03-13,0.2874061821073038,0.23585378,0.05155240577158754
2019-03-14,-125.83807002565176,-126.430305,0.5922354553052713
2019-03-15,-2.0263962854666318,-1.9134532,-0.1129430641455258
2019-03-16,-1.1928289588064325,-1.0561574,-0.13667160826627134
2019-03-17,1.1785303239447706,1.0965328,0.0819975022894972
2019-03-18,0.1868658661594452,0.8640517,-0.6771858334789215
2019-03-19,-0.3592649529500386,-0.35749203,-0.0017729232831379393
2019-03-20,-0.27303528153368695,-0.24384874,-0.029186540479152034
2019-03-21,-0.3592682737538441,-0.3594513,0.0001830201914683749
2019-03-22,0.014398199635003835,0.047674775,-0.03327657548859236
2019-03-23,0.10062688508074108,0.10278315,-0.002156265890194742
2019-03-24,-0.07785415688026878,-0.07176699,-0.006087169437298506
2019-03-25,-1.192836196104623,-1.135997,-0.05683913914356342
2019-03-26,-0.014350012603563082,-0.032109566,0.01775955342932342
2019-03-27,-0.17846012432054406,-0.16299443,-0.01546569485143548
2019-03-28,-0.2586697102225346,-0.24384874,-0.014820969167999687
2019-03-29,-1.0634918167911012,-0.96899104,-0.09450077560762948
2019-03-30,-0.7616888523815517,-0.70425177,-0.05743708617671772
2019-03-31,-0.49464211443192185,-0.47977245,-0.014869665892187967
2019-04-01,-0.006000185797261165,-0.032109566,0.02610938023562534
2019-04-02,-0.4598804925216956,-0.40974596,-0.05013453109400701
2019-04-03,-0.8622929414565129,-0.7898434,-0.07244956100531053
2019-04-04,-0.15807361161776112,-0.16299443,0.004920817851347459
2019-04-05,0.6180063035235368,0.5312586,0.08674772045468915
2019-04-06,0.25870661565039405,0.23585378,0.022852839314677797
2019-04-07,-0.7245981830105579,-0.6779737,-0.0466244953617847
2019-04-08,-0.006005316496199204,-0.032109566,0.026104249536687302
2019-04-09,0.5605172122028478,0.5312586,0.029258629134000125
2019-04-10,0.32455043167770575,0.34842956,-0.023879128983610165
2019-04-11,-0.3592881415181927,-0.3594513,0.00016315242711978373
2019-04-12,-0.42278939178855796,-0.40974596,-0.013043430360869357
2019-04-13,0.06585733432349052,0.043236338,0.022620996721351996
2019-04-14,0.22995787619142916,0.23065476,-0.0006968850037536445
2019-04-15,-0.4659056425471526,-0.47977245,0.013866805992581277
2019-04-16,-0.18682468590991716,-0.16299443,-0.023830256440808578
2019-04-17,-0.39639275826516984,-0.40974596,0.013353203162518756
2019-04-18,0.13771091284412387,0.112191245,0.025519667884292635
2019-04-19,-0.21322345798530923,-0.19064708,-0.022576377444652185
2019-04-20,0.5113795270673153,0.4843641,0.02701543471730916
2019-04-21,-1.1353661166710132,-1.0561574,-0.07920876613085204
2019-04-22,-0.19283937825631095,-0.19064708,-0.002192297715653907
2019-04-23,0.3449267172177034,0.32603654,0.01889017456366593
2019-04-24,0.4395195032202579,0.38209802,0.05742148409718051
2019-04-25,-1.0982650854792102,-0.94659805,-0.15166703250069458
2019-04-26,-0.6383679159036266,-0.6174249,-0.020943010603486245
2019-04-27,0.4167857185767161,0.38209802,0.0346876994536387
2019-04-28,-0.4084186578257162,-0.40974596,0.0013273036019724183
2019-04-29,-0.8970604198496017,-0.8334231,-0.06363734178945157
2019-04-30,-0.5521378815953127,-0.4997822,-0.05235567696732202
2019-05-01,-0.32218750517110345,-0.34064987,0.01846236784716132
2019-05-02,0.6550990794937832,0.6444538,0.010645255927346442
2019-05-03,-0.30781571904980515,-0.24384874,-0.06396697799527024
2019-05-04,-0.6239972458462877,-0.58764535,-0.03635189395953842
2019-05-05,0.008364757870560213,0.02528178,-0.016917021597499325
2019-05-06,0.511379034082008,0.4843641,0.027014941732001918
2019-05-07,0.13771015510744797,0.13458425,0.0031259070414994816
2019-05-08,-0.1353524916754681,-0.16299443,0.027641937793640492
2019-05-09,0.09459604290085726,0.087010555,0.007585487931546495
2019-05-10,-0.5952504486581396,-0.5743295,-0.02092095322814691
2019-05-11,0.06585263498669629,0.06562933,0.00022330172902111645
2019-05-12,0.6838409422641804,0.6444538,0.039387118697743584
2019-05-13,-0.6096233211729853,-0.5864225,-0.02320081817844799
2019-05-14,-0.2646985462260988,-0.24188949,-0.022809054548814545
2019-05-15,0.43351668360334616,0.38209802,0.05141866448026877
2019-05-16,-0.02038006509401961,-0.032109566,0.011729500938866894
2019-05-17,-0.020381019111882646,-0.009716548,-0.010664471086274583
2019-05-18,-0.6383663388071115,-0.6174249,-0.020941433506971086
2019-05-19,0.13771413778967523,0.112191245,0.02552289282984399
2019-05-20,0.38203261435707564,0.37751314,0.004519473917088457
2019-05-21,0.11733620896532022,0.112191245,0.005144964005488986
2019-05-22,-0.523391773673659,-0.49194527,-0.031446506950026154
2019-05-23,-0.5090220918692738,-0.47977245,-0.029249643329539943
2019-05-24,-0.06349434391138545,-0.07176699,0.008272643531584828
2019-05-25,0.36165922738809725,0.32603654,0.03562268473405977
2019-05-26,-0.6671103401295125,-0.6174249,-0.049685434829372155
2019-05-27,-1.0120367925958473,-0.96899104,-0.043045751412375655
2019-05-28,-0.5150222799488744,-0.47977245,-0.03524983140914051
2019-05-29,0.2239440397223048,0.20826176,0.01568228163323926
2019-05-30,0.1317100012629382,0.112191245,0.019518756303106954
2019-05-31,-0.9114347074148663,-0.8334231,-0.07801162935471617
2019-06-01,-0.4946501414195397,-0.47977245,-0.014877692879805837
2019-06-02,0.7353292224266167,0.6444538,0.09087539886017992
2019-06-03,-0.09223739121592354,-0.07176699,-0.02047040377295327
2019-06-04,-0.31381521329823253,-0.3386906,0.024875395441620374
2019-06-05,0.42515333850086545,0.38209802,0.04305531937778806
2019-06-06,0.21794184546638465,0.20826176,0.009680087377319097
2019-06-07,-0.4287933297517684,-0.38735294,-0.04144038633135827
2019-06-08,-0.049126173015673326,-0.032109566,-0.01701660698278682
2019-06-09,-0.6443700439717046,-0.6174249,-0.026945138671564228
2019-06-10,-0.4371596692835226,-0.40974596,-0.027413707855834024
2019-06-11,-0.7162287189561852,-0.67993295,-0.03629576702900017
2019-06-12,0.10896605564445327,0.10278315,0.006182904673517453
2019-06-13,0.08859269834588691,0.087010555,0.0015821433765761533
2019-06-14,-47.318117738572845,-50.716343,3.398225187452546
2019-06-15,-1.3342154514194935,-1.2261758,-0.10803966635479623
2019-06-16,0.28979903921260425,0.23585378,0.053945262876888
2019-06-17,0.022737500292060987,-0.029478893,0.052216392976043836
2019-06-18,-0.9749231309378864,-0.9250265,-0.04989665455467718
2019-06-19,-0.6096267423997238,-0.5864225,-0.023204239405186455
2019-06-20,0.33891422961115575,0.32603654,0.012877686957118273
2019-06-21,0.10296721414509002,0.10278315,0.00018406317415420315
2019-06-22,-0.6239979693478728,-0.5896046,-0.03439335318271164
2019-06-23,-0.6958603964983028,-0.67993295,-0.01592744457111772
2019-06-24,-0.5725093628109044,-0.5743295,0.0018201326190883105
2019-06-25,0.3964030881332275,0.37751314,0.018889947693240317
2019-06-26,-0.615628409435246,-0.5864225,-0.02920590644070864
2019-06-27,-1.1617605135018036,-1.0561574,-0.10560316296164252
2019-06-28,-0.8312045325292815,-0.7898434,-0.04136115207807911
2019-06-29,0.22393979685338763,0.20826176,0.015678038764322083
2019-06-30,-0.012011459199255867,-0.032109566,0.020098106833630638
2019-07-01,-1.0036697318448473,-0.96899104,-0.03467869066137563
2019-07-02,-0.3713075615172243,-0.3594513,-0.011856267571911827
2019-07-03,0.1377095959342986,0.112191245,0.025518350974467363
2019-07-04,0.3616554775044873,0.32603654,0.03561893485044981
2019-07-05,-0.07787616091428197,-0.07176699,-0.0061091734713116935
2019-07-06,-0.5006572678108715,-0.47977245,-0.02088481927113761
2019-07-07,-0.6731110211944203,-0.6174249,-0.055686115894279964
2019-07-08,0.02273075826151696,0.02528178,-0.0025510212065425787
2019-07-09,-0.4515418834134722,-0.40974596,-0.04179592198578358
2019-07-10,-0.4515416186621035,-0.40974596,-0.04179565723441492
2019-07-12,0.4682567305593636,0.44881356,0.019443172934546726
2019-07-13,-0.7880941679239614,-0.77210546,-0.015988712525401794
2019-07-14,-0.44317044741787076,-0.40974596,-0.03342448599018216
2019-07-15,-0.7018609771402776,-0.67993295,-0.02192802521309256
2019-07-16,-0.7246086726423725,-0.67993295,-0.04467572071518744
2019-07-17,-0.22759172473927552,-0.2308216,0.0032298698566335937
2019-07-18,0.6407157789702863,0.6444538,-0.0037380445961504583
2019-07-19,-0.7677256811376431,-0.70425177,-0.06347391493280907
2019-07-20,-0.724611436555368,-0.6779737,-0.04663774890659478
2019-07-21,-0.25034077138628646,-0.24384874,-0.006492030331751553
2019-07-22,0.22393091627083964,0.20826176,0.015669158181774084
2019-07-23,0.3101612130481829,0.34842956,-0.038268347613133025
2019-07-24,-1.5150672825462879,-1.5072466,-0.007820669043785422
2019-07-25,-0.7737243240734798,-0.70425177,-0.06947255786864581
2019-07-26,-0.026384824699408813,-0.032109566,0.005724741333477692
2019-07-27,-0.40843237468542154,-0.40974596,0.0013135867422670588
2019-07-28,-0.6300103588138269,-0.5896046,-0.04040574264866581
2019-07-29,-1.026423350017647,-0.96899104,-0.05743230883417527
2019-07-30,0.3101624614878266,0.32603654,-0.015874081166210863
2019-07-31,-0.6012620826697572,-0.5864225,-0.014839579675219872
2019-08-01,-0.3222052982889509,-0.34064987,0.01844457472931388
2019-08-02,-0.515034351241883,-0.47977245,-0.03526190270214913
2019-08-03,-0.43717920610866035,-0.40974596,-0.027433244680971747
2019-08-04,-0.06350950549192165,-0.07176699,0.008257481951048626
2019-08-05,0.05146459632663558,0.043236338,0.008228258724497062
2019-08-06,-0.3365763631910035,-0.34064987,0.00407350982726129
2019-08-07,-0.8970752231028545,-0.8334231,-0.06365214504270433
2019-08-08,-0.4802961461337494,-0.47977245,-0.0005236975940154931
2019-08-09,-0.20723122842314504,-0.19064708,-0.016584147882487993
2019-08-10,-0.5006611500701658,-0.47977245,-0.020888701530431875
2019-08-12,-0.12100737925456512,-0.16299443,0.041987050214543464
2019-08-13,-0.8539609442854886,-0.7898434,-0.06411756383428624
2019-08-14,0.01672724709577149,0.02528178,-0.008554532372288051
2019-08-15,-0.5809000069747721,-0.5743295,-0.006570511544779389
2019-08-16,-0.7761156999405192,-0.70425177,-0.07186393373568523
2019-08-17,-0.13537035326349703,-0.16299443,0.027624076205611553
2019-08-18,0.9976132019351825,0.9607615,0.036851714451204276
2019-08-19,-0.5952698211548416,-0.5743295,-0.02094032572484894
2019-08-20,-0.9401992680504497,-0.8862034,-0.05399585980917776
2019-08-21,-0.8395932024695809,-0.7898434,-0.04974982201837852
2019-08-22,0.35327177165235074,0.32603654,0.027235228998313266
2019-08-23,-0.49466931535271524,-0.45737943,-0.0372898848202598
2019-08-24,-1.11266084985809,-1.0561574,-0.056503499317928974
2019-08-25,-0.997684248877906,-0.96899104,-0.028693207694434286
2019-08-26,-0.7162356572679164,-0.67993295,-0.03630270534073132
2019-08-27,0.18080690099365634,0.18772766,-0.00692075894706326
2019-08-28,-0.4802989762345871,-0.47977245,-0.0005265276948532294
2019-08-29,-98.1547878451453,-99.67744,1.5226489834679882
2019-08-30,-3.5618628777926356,-3.1813223,-0.38054054159573614
2019-08-31,-0.7245918654951395,-0.67993295,-0.044658913567954484
2019-09-01,1.5521829207101563,1.4404731,0.1117098410287598
2019-09-02,-0.2790609930146327,-0.24384874,-0.03521225196009781
2019-09-03,-0.6467100786142729,-0.61546564,-0.03124443759254436
2019-09-04,-0.25031866692934035,-0.24384874,-0.006469925874805438
2019-09-05,0.014392575950758582,0.02528178,-0.010889203517300957
2019-09-06,-0.5233825324814881,-0.5936741,0.07029159080571279
2019-09-07,-0.9689105109556544,-0.8881627,-0.08074783843597055
2019-09-08,-0.7820788844516667,-0.70425177,-0.07782711824683275
2019-09-09,-0.5090113352037512,-0.47977245,-0.029238886664017305
2019-09-10,-0.14136017723994918,-0.16299443,0.021634252229159406
2019-09-11,-0.603597511551446,-0.5864225,-0.017175008556908677
2019-09-12,-0.7737232376799325,-0.70425177,-0.06947147147509847
2019-09-13,-0.4598782535467587,-0.40974596,-0.05013229211907011
2019-09-14,0.2239535114307536,0.20826176,0.01569175334168804
2019-09-15,-0.12932832533828612,-0.16299443,0.033666104130822466
2019-09-16,-0.4742537256461642,-0.47977245,0.005518722893569694
2019-09-17,-0.34490671936000983,-0.34064987,-0.0042568463417450575
2019-09-18,-0.1149553866355982,-0.07176699,-0.04318839919262793
2019-09-19,0.3389255431674884,0.32603654,0.012889000513450932
2019-09-20,-0.718577536040708,-0.67993295,-0.038644584113522895
2019-09-21,-1.098257880133771,-0.96899104,-0.12926683895029933
2019-09-22,-0.20720254854643,-0.19064708,-0.016555468005772955
2019-09-23,0.051490087775229426,0.043236338,0.008253750173090907
2019-09-24,-0.49464155297643303,-0.47977245,-0.014869104436699143
2019-09-25,-1.1066178382446041,-1.0561574,-0.050460487704443
2019-09-26,-0.7245891358172347,-0.67993295,-0.04465618389004966
