day_time,actual,pred,residual
2018-02-02,-0.14139532700086996,-0.13946487,-0.0019304569056169674
2018-02-03,-0.14133667420920698,-0.13946487,-0.0018718041139539898
2018-02-04,-0.14129781564735291,-0.13864796,-0.00264985701106904
2018-02-05,-0.1410128392146075,-0.13864796,-0.002364880578323625
2018-02-06,-0.14096714001790514,-0.13864796,-0.002319181381621266
2018-02-07,-0.14083508319873098,-0.13864796,-0.0021871245624471014
2018-02-08,-0.1405173585352838,-0.13864796,-0.0018693998989999239
2018-02-09,-0.14034032652841028,-0.13864796,-0.0016923678921264007
2018-02-10,-0.14008989082864542,-0.13864796,-0.0014419321923615502
2018-02-11,-0.13946559721171614,-0.13864796,-0.0008176385754322668
2018-02-12,-0.13914175724718916,-0.13439138,-0.004750374910572647
2018-02-13,-0.1385329384595791,-0.13439138,-0.004141556122962575
2018-02-14,-0.13814432994700687,-0.13439138,-0.003752947610390356
2018-02-15,-0.13777047088198668,-0.13439138,-0.003379088545370168
2018-02-16,-0.137563212569952,-0.13439138,-0.0031718302333354764
2018-02-17,-0.13734911276457712,-0.13439138,-0.002957730427960603
2018-02-18,-0.13703138402123635,-0.13439138,-0.002640001684619836
2018-02-19,-0.13697956669564218,-0.13439138,-0.0025881843590256637
2018-02-20,-0.13688384432678138,-0.13439138,-0.002492461990164868
2018-02-21,-0.13665931202366524,-0.13439138,-0.0022679296870487253
2018-02-22,-0.13660497327583165,-0.13439138,-0.0022135909392151376
2018-02-23,-0.1364624808938533,-0.1340394,-0.0024230788857966534
2018-02-24,-0.13613611595929367,-0.1340394,-0.0020967139512370336
2018-02-25,-0.13568453064943178,-0.13327447,-0.0024100648501001187
2018-02-26,-0.13549886016934182,-0.13327447,-0.002224394370010152
2018-02-27,-0.1349220572914187,-0.13297601,-0.0019460468496386163
2018-02-28,-0.13446867574360402,-0.13297601,-0.001492665301823931
2018-03-01,-0.13392641669252364,-0.13212016,-0.001806254443912192
2018-03-02,-0.1337105183068571,-0.13212016,-0.0015903560582456455
2018-03-03,-0.13328915881668332,-0.13212016,-0.0011689965680718728
2018-03-04,-0.1331812085226216,-0.13212016,-0.0010610462740101578
2018-03-05,-0.13294119592381454,-0.13212016,-0.0008210336752030867
2018-03-06,-0.13275983850837947,-0.13212016,-0.0006396762597680183
2018-03-07,-0.13271413242317104,-0.13212016,-0.0005939701745595882
2018-03-08,-0.13277637524966038,-0.13212016,-0.0006562130010489275
2018-03-09,-0.13254752172758769,-0.13212016,-0.00042735947897623583
2018-03-10,-0.13234637009194347,-0.12729947,-0.0050468974023148705
2018-03-11,-0.13198546037330897,-0.12729947,-0.004685987683680365
2018-03-12,-0.13157525588820437,-0.12729947,-0.004275783198575772
2018-03-13,-0.13144139842342095,-0.12729947,-0.004141925733792351
2018-03-14,-0.13081962023025898,-0.12729947,-0.003520147540630375
2018-03-15,-0.13032485429069432,-0.12729947,-0.0030253816010657186
2018-03-16,-0.12972898439416755,-0.12729947,-0.0024295117045389503
2018-03-17,-0.12926696687318548,-0.12729947,-0.0019674941835568782
2018-03-18,-0.12902084292565263,-0.12729947,-0.0017213702360240335
2018-03-19,-0.12881969689214803,-0.12729947,-0.0015202242025194324
2018-03-20,-0.128383584881131,-0.12729947,-0.0010841121915023955
2018-03-21,-0.1281781179262621,-0.12625921,-0.0019189102007372005
2018-03-22,-0.12802446624126954,-0.12625921,-0.0017652585157446332
2018-03-23,-0.12805468771227108,-0.12625921,-0.0017954799867461735
2018-03-24,-0.12772400393126448,-0.12625921,-0.0014647962057395825
2018-03-25,-0.12736561417296466,-0.12625921,-0.0011064064474397561
2018-03-26,-0.12718605719468715,-0.12625921,-0.0009268494691622442
2018-03-27,-0.1270781076315778,-0.12268595,-0.0043921611074345945
2018-03-28,-0.12642178753838001,-0.12268595,-0.003735841014236796
2018-03-29,-0.1259554536614003,-0.12268595,-0.0032695071372570716
2018-03-30,-0.12550818985711604,-0.12268595,-0.002822243332972818
2018-03-31,-0.12507208083984947,-0.12268595,-0.002386134315706251
2018-04-01,-0.1250116284612925,-0.12268595,-0.002325681937149271
2018-04-02,-0.12457120393829184,-0.12268595,-0.0018852574141486195
2018-04-03,-0.12413509627458999,-0.12144873,-0.002686363362049554
2018-04-04,-0.12380009853889454,-0.12144873,-0.0023513656263541016
2018-04-05,-0.12366372288150175,-0.12065576,-0.0030079627124725145
2018-04-06,-0.12355577454441757,-0.12065576,-0.002900014375388338
2018-04-07,-0.12350143741619889,-0.12065576,-0.0028456772471696506
2018-04-08,-0.12326395444330299,-0.12065576,-0.0026081942742737507
2018-04-09,-0.12306533190832653,-0.12065576,-0.0024095717392972893
2018-04-10,-0.12262490953978396,-0.12065576,-0.001969149370754722
2018-04-11,-0.12251696141937984,-0.12065576,-0.0018612012503506081
2018-04-12,-0.12214130787453244,-0.12065576,-0.0014855477055032013
2018-04-13,-0.1214918317966662,-0.1186513,-0.002840531127949769
2018-04-14,-0.12103845813573154,-0.1186513,-0.002387157467015108
2018-04-15,-0.1205116807133359,-0.1186513,-0.0018603800446194696
2018-04-16,-0.12013171006233898,-0.11703651,-0.003095203528716242
2018-04-17,-0.11997626782107403,-0.11703651,-0.002939761287451284
2018-04-18,-0.11933722944949893,-0.11659003,-0.002747198958146846
2018-04-19,-0.11909291200753679,-0.11659003,-0.0025028815161847046
2018-04-20,-0.11876475907572374,-0.11659003,-0.002174728584371663
2018-04-21,-0.11845819465606626,-0.11659003,-0.0018681641647141783
2018-04-22,-0.11848590179904335,-0.11659003,-0.0018958713076912687
2018-04-23,-0.1180886650808726,-0.11659003,-0.0014986345895205144
2018-04-24,-0.11785118890459943,-0.11659003,-0.0012611584132473513
2018-04-25,-0.1175248341882876,-0.11659003,-0.0009348036969355211
2018-04-26,-0.11716465915083492,-0.11659003,-0.000574628659482837
2018-04-27,-0.11709989416018264,-0.11659003,-0.0005098636688305597
2018-04-28,-0.11652814634310552,-0.11659003,6.188414824656596e-05
2018-04-29,-0.11604886960231389,-0.11659003,0.0005411608890381892
2018-04-30,-0.11569481260324106,-0.11349561,-0.002199201948886967
2018-05-01,-0.11524576115826551,-0.11349561,-0.0017501505039114185
2018-05-02,-0.11489602160270485,-0.11349561,-0.0014004109483507499
2018-05-03,-0.11477944432769836,-0.11349561,-0.0012838336733442673
2018-05-04,-0.1143278756692879,-0.110726364,-0.003601511712359645
2018-05-05,-0.11414653232571441,-0.110726364,-0.0034201683687861556
2018-05-06,-0.11373814178735787,-0.110726364,-0.003011777830429621
2018-05-07,-0.11367337865357145,-0.110726364,-0.0029470146966431993
2018-05-08,-0.11340999776959806,-0.110726364,-0.002683633812669811
2018-05-09,-0.11302571793635925,-0.110726364,-0.0022993539794309986
2018-05-10,-0.11276485559881458,-0.110726364,-0.0020384916418863253
2018-05-11,-0.11263964121238468,-0.110726364,-0.0019132772554564248
2018-05-12,-0.11189950036495168,-0.110726364,-0.0011731364080234258
2018-05-13,-0.11152385681207225,-0.110726364,-0.0007974928551439942
2018-05-14,-0.11092800016731413,-0.110726364,-0.00020163621038588042
2018-05-15,-0.11061100468302085,-0.110726364,0.00011535927390740608
2018-05-16,-0.11011445928449438,-0.110726364,0.0006119046724338689
2018-05-17,-0.10973017704994678,-0.106082186,-0.0036479909470796545
2018-05-18,-0.1093243053556112,-0.106082186,-0.0032421192527440773
2018-05-19,-0.10903681539573473,-0.106082186,-0.0029546292928676055
2018-05-20,-0.10876911511127167,-0.106082186,-0.0026869290084045455
2018-05-21,-0.10855754640331246,-0.106082186,-0.002475360300445331
2018-05-22,-0.10847119420469921,-0.106082186,-0.0023890081018320825
2018-05-23,-0.10807396021285735,-0.106082186,-0.001991774109990227
2018-05-24,-0.10782784874637041,-0.106082186,-0.0017456626435032874
2018-05-25,-0.10753855888280821,-0.106082186,-0.0014563727799410814
2018-05-26,-0.10748926729934082,-0.106082186,-0.001407081196473689
2018-05-27,-0.10721293068514823,-0.106082186,-0.0011307445822811013
2018-05-28,-0.10658936957437179,-0.106082186,-0.000507183471504663
2018-05-29,-0.1063198692874827,-0.106082186,-0.00023768318461557525
2018-05-30,-0.1059312666047013,-0.106082186,0.0001509194981658274
2018-05-31,-0.1057628728941346,-0.10234511,-0.0034177639082337147
2018-06-01,-0.10533540955538231,-0.10234511,-0.0029903005694814355
2018-06-02,-0.10473703045984017,-0.10234511,-0.0023919214739392958
2018-06-03,-0.10449703209060483,-0.10234511,-0.002151923104703954
2018-06-04,-0.1041559244968876,-0.10234511,-0.0018108155109867186
2018-06-05,-0.10396594074231959,-0.10234511,-0.0016208317564187086
2018-06-06,-0.10378027538026754,-0.10234511,-0.001435166394366666
2018-06-07,-0.10322327497422411,-0.10234511,-0.000878165988323229
2018-06-08,-0.10308510505642696,-0.10234511,-0.0007399960705260777
2018-06-09,-0.10272060862310807,-0.10234511,-0.00037549963720719115
2018-06-10,-0.10234063812022157,-0.10234511,4.47086567931243e-06
2018-06-11,-0.10219635125978742,-0.10234511,0.0001487577261134604
2018-06-12,-0.10215749056404613,-0.10234511,0.0001876184218547461
2018-06-13,-0.10191137254504438,-0.10234511,0.0004337364408564942
2018-06-14,-0.10147958630875077,-0.09650733,-0.0049722530896994105
2018-06-15,-0.10103484587271233,-0.09650733,-0.00452751265366097
2018-06-16,-0.10077145494877222,-0.09650733,-0.004264121729720863
2018-06-17,-0.10036557477511494,-0.09650733,-0.0038582415560635824
2018-06-18,-0.10026194484837483,-0.09650733,-0.0037546116293234733
2018-06-19,-0.09982331798683268,-0.09650733,-0.0033159847677813187
2018-06-20,-0.09942175416917304,-0.09650733,-0.0029144209501216767
2018-06-21,-0.09918858663344161,-0.09650733,-0.0026812534143902528
2018-06-22,-0.09893814749422361,-0.09650733,-0.0024308142751722495
2018-06-23,-0.09861862213716843,-0.09650733,-0.0021112889181170713
2018-06-24,-0.09837070238641434,-0.09650733,-0.0018633691673629743
2018-06-25,-0.09812458023814885,-0.09650733,-0.0016172470190974897
2018-06-26,-0.09776871332422281,-0.09650733,-0.0012613801051714474
2018-06-27,-0.09750963577212961,-0.09650733,-0.0010023025530782464
2018-06-28,-0.09728942028854189,-0.09650733,-0.0007820870694905252
2018-06-29,-0.09698716454782512,-0.09650733,-0.0004798313287737582
2018-06-30,-0.09672808760737311,-0.09650733,-0.00022075438832175331
2018-07-01,-0.09636286113640842,-0.09650733,0.00014447208264294076
2018-07-02,-0.09617034921920535,-0.09415531,-0.0020150376347326943
2018-07-03,-0.09603649083558877,-0.09415531,-0.0018811792511161107
2018-07-04,-0.0955330914626762,-0.09415531,-0.0013777798782035472
2018-07-05,-0.09533014511955358,-0.09415531,-0.0011748335350809241
2018-07-06,-0.09500629841600233,-0.09415531,-0.0008509868315296765
2018-07-07,-0.09477312715419667,-0.09415531,-0.0006178155697240117
2018-07-08,-0.0943758747527778,-0.09415531,-0.00022056316830514067
2018-07-09,-0.09433089575123506,-0.09415531,-0.00017558416676240196
2018-07-10,-0.09394659673632509,-0.09415531,0.0002087148481475648
2018-07-11,-0.09387750299776979,-0.09415531,0.00027780858670287123
2018-07-12,-0.0936529671948592,-0.09415531,0.0005023443896134544
2018-07-13,-0.09341979774192063,-0.09415531,0.0007355138425520213
2018-07-14,-0.09325139257748123,-0.09415531,0.0009039190069914244
2018-07-15,-0.09297683879039119,-0.08815141,-0.004825428568337661
2018-07-16,-0.09271344336005431,-0.08815141,-0.0045620331380007845
2018-07-17,-0.0924932285786197,-0.08815141,-0.004341818356566177
2018-07-18,-0.09208913831805159,-0.08815141,-0.003937728095998058
2018-07-19,-0.0917609738651676,-0.08815141,-0.003609563643114072
2018-07-20,-0.09133097996247146,-0.08815141,-0.0031795697404179285
2018-07-21,-0.09105462992920027,-0.08815141,-0.0029032197071467425
2018-07-22,-0.09102871773780952,-0.08815141,-0.002877307515755989
2018-07-23,-0.09045263473002595,-0.08815141,-0.0023012245079724186
2018-07-24,-0.09026516508543095,-0.08815141,-0.0021137548633774206
2018-07-25,-0.08995427175878885,-0.086953014,-0.0030012576234281357
2018-07-26,-0.0900060808724829,-0.08815141,-0.0018546706504293659
2018-07-27,-0.08970382518936462,-0.086953014,-0.0027508110540039044
2018-07-28,-0.08958040118229744,-0.086953014,-0.002627387046936727
2018-07-29,-0.08945265888008318,-0.086953014,-0.0024996447447224596
2018-07-30,-0.08942243293285553,-0.086953014,-0.0024694187974948073
2018-07-31,-0.0889992776394605,-0.086953014,-0.0020462635040997823
2018-08-01,-0.08877654374795473,-0.086953014,-0.0018235296125940076
2018-08-02,-0.08836814067918214,-0.08574948,-0.0026186635311261086
2018-08-03,-0.08805041357465576,-0.08574948,-0.002300936426599731
2018-08-04,-0.08801838975888929,-0.08574948,-0.002268912610833257
2018-08-05,-0.08737070965292562,-0.08574948,-0.0016212325048695908
2018-08-06,-0.08706413696239812,-0.08574948,-0.0013146598143420896
2018-08-07,-0.08681370067019158,-0.08574948,-0.0010642235221355462
2018-08-08,-0.08659348960386007,-0.08574948,-0.0008440124558040385
2018-08-09,-0.08657190008510221,-0.08574948,-0.00082242293704618
2018-08-10,-0.08629123880290018,-0.08574948,-0.0005417616548441528
2018-08-11,-0.08611852566167316,-0.08574948,-0.00036904851361713176
2018-08-12,-0.08596488049902477,-0.08574948,-0.00021540335096874308
2018-08-13,-0.08577921277543434,-0.08574948,-2.973562737830504e-05
2018-08-14,-0.08562557023077481,-0.08574948,0.00012390691728121628
2018-08-15,-0.08546149304351568,-0.08574948,0.0002879841045403536
2018-08-16,-0.08522581007304582,-0.08574948,0.0005236670750102118
2018-08-17,-0.08483288864255771,-0.08574948,0.0009165885054983197
2018-08-18,-0.0843554069136937,-0.08574948,0.0013940702343623324
2018-08-19,-0.08436656267028612,-0.08574948,0.001382914477769906
2018-08-20,-0.08409022277572195,-0.08574948,0.0016592543723340791
2018-08-21,-0.08349004455681656,-0.07837835,-0.005111695014198767
2018-08-22,-0.08310828059304771,-0.07837835,-0.004729931050429917
2018-08-23,-0.08282330663155214,-0.07837835,-0.004444957088934345
2018-08-24,-0.08274126984130412,-0.07837835,-0.004362920298686318
2018-08-25,-0.08255129004868993,-0.07837835,-0.004172940506072129
2018-08-26,-0.08211951108489236,-0.07837835,-0.0037411615422745653
2018-08-27,-0.0820374779809482,-0.07837835,-0.0036591284383303974
2018-08-28,-0.0817543034596076,-0.07837835,-0.0033759539169898045
2018-08-29,-0.08161793712082892,-0.07837835,-0.00323958757821112
2018-08-30,-0.081609303687481,-0.07837835,-0.003230954144863199
2018-08-31,-0.08122934086302282,-0.07837835,-0.002850991320405019
2018-09-01,-0.08092026130484771,-0.07837835,-0.002541911762229912
2018-09-02,-0.08043666970013381,-0.07837835,-0.0020583201575160165
2018-09-03,-0.08040896544256718,-0.07837835,-0.0020306158999493784
2018-09-04,-0.08001172904941652,-0.07837835,-0.0016333795067987184
2018-09-05,-0.07943314683184279,-0.07837835,-0.0010547972892249874
2018-09-06,-0.07904454750897376,-0.07837835,-0.0006661979663559608
2018-09-07,-0.0788527689605296,-0.07837835,-0.0004744194179118061
2018-09-08,-0.07873187456703107,-0.07837835,-0.0003535250244132704
2018-09-09,-0.07842963517057375,-0.07837835,-5.1285627955949264e-05
2018-09-10,-0.07834076721220196,-0.07837835,3.75823304158418e-05
2018-09-11,-0.07817237961667577,-0.07837835,0.00020596992594203167
2018-09-12,-0.07814216135747616,-0.07837835,0.00023618818514163642
2018-09-13,-0.07808171522287063,-0.07837835,0.00029663431974716326
2018-09-14,-0.077788107778657,-0.07837835,0.0005902417639608026
2018-09-15,-0.07756358989162201,-0.07837835,0.0008147596509957833
2018-09-16,-0.07714044795010734,-0.07837835,0.001237901592510457
2018-09-17,-0.07682956948524906,-0.07837835,0.0015487800573687344
2018-09-18,-0.07676048695234436,-0.07084597,-0.005914517931024016
2018-09-19,-0.07601602729960616,-0.07084597,-0.005170058278285816
2018-09-20,-0.07566880882069392,-0.07084597,-0.004822839799373577
2018-09-21,-0.07521975917498573,-0.07084597,-0.004373790153665388
2018-09-22,-0.07488549122734259,-0.07084597,-0.004039522206022245
2018-09-23,-0.07460051885803407,-0.07084597,-0.003754549836713722
2018-09-24,-0.07437599750274668,-0.07084597,-0.003530028481426334
2018-09-25,-0.07431123712683119,-0.07084597,-0.0034652681055108436
2018-09-26,-0.07419465719269407,-0.07084597,-0.003348688171373723
2018-09-27,-0.07406692599876151,-0.07084597,-0.0032209569774411667
2018-09-28,-0.07404102512273278,-0.07084597,-0.0031950561014124357
2018-09-29,-0.07411874708882892,-0.07084597,-0.003272778067508572
2018-09-30,-0.07361608354358257,-0.07084597,-0.0027701145222622237
2018-10-01,-0.07336565287408651,-0.07084597,-0.002519683852766172
2018-10-02,-0.07294502608891754,-0.07084597,-0.002099057067597193
2018-10-03,-0.0726064382484547,-0.07084597,-0.0017604692271343536
2018-10-04,-0.0720753460910477,-0.07084597,-0.0012293770697273526
2018-10-05,-0.0719587649514563,-0.07084597,-0.0011127959301359541
2018-10-06,-0.07134815232583086,-0.06924132,-0.002106829748831196
2018-10-07,-0.07085591968888151,-0.06924132,-0.0016145971118818464
2018-10-08,-0.07041370216852927,-0.06924132,-0.0011723795915296042
2018-10-09,-0.07044824527264798,-0.06924132,-0.0012069226956483159
2018-10-10,-0.07024962503064028,-0.06924132,-0.0010083024536406138
2018-10-11,-0.07005964026946995,-0.06924132,-0.0008183176924702884
2018-10-12,-0.06991715128717438,-0.06924132,-0.000675828710174714
2018-10-13,-0.0697080959582358,-0.06614587,-0.003562228848937088
2018-10-14,-0.06961310263824656,-0.06614587,-0.003467235528947857
2018-10-15,-0.06941879877143602,-0.06614587,-0.00327293166213731
2018-10-16,-0.0691492927918954,-0.06614587,-0.0030034256825966915
2018-10-17,-0.0687027538071073,-0.06614587,-0.002556886697808597
2018-10-18,-0.06804895721380903,-0.06614587,-0.0019030901045103271
2018-10-19,-0.06779240426558657,-0.06614587,-0.0016465371562878611
2018-10-20,-0.06732175546434328,-0.065740146,-0.001581609721450064
2018-10-21,-0.06699791472909353,-0.065740146,-0.0012577689862003083
2018-10-22,-0.06652978433713969,-0.065740146,-0.0007896385942464668
2018-10-23,-0.06609187900375098,-0.065740146,-0.0003517332608577589
2018-10-24,-0.06583280419855757,-0.065740146,-9.265845566434894e-05
2018-10-25,-0.0655737269824556,-0.065740146,0.00016641876043761716
2018-10-26,-0.0655521355848896,-0.065740146,0.00018801015800361254
2018-10-27,-0.06547261156202101,-0.065740146,0.00026753418087220593
2018-10-28,-0.06539488501135873,-0.065740146,0.0003452607315344858
2018-10-29,-0.06519014250022437,-0.065740146,0.0005500032426688506
2018-10-30,-0.06505448624806896,-0.065740146,0.0006856594948242561
2018-10-31,-0.06495085460297367,-0.065740146,0.0007892911399195457
2018-11-01,-0.06453885413636674,-0.065740146,0.001201291606526475
2018-11-02,-0.06419593978062836,-0.065740146,0.001544205962264858
2018-11-03,-0.06360690800930104,-0.065740146,0.002133237733592183
2018-11-04,-0.06321649498790605,-0.065740146,0.0025236507549871723
2018-11-05,-0.062469498396990224,-0.056693766,-0.0057757321308826645
2018-11-06,-0.06246949781414828,-0.056693766,-0.005775731548040723
2018-11-07,-0.0619236430163905,-0.056693766,-0.005229876750282941
2018-11-08,-0.06153754918703348,-0.056693766,-0.004843782920925924
2018-11-09,-0.0613346015602872,-0.056693766,-0.004640835294179642
2018-11-10,-0.06120937666898842,-0.056693766,-0.004515610402880864
2018-11-11,-0.060918276793204114,-0.056693766,-0.004224510527096555
2018-11-12,-0.06089236811120753,-0.056693766,-0.004198601845099972
2018-11-13,-0.06073080247490243,-0.056693766,-0.004037036208794871
2018-11-14,-0.060445814124753555,-0.056693766,-0.003752047858645996
2018-11-15,-0.060266981136279554,-0.056693766,-0.003573214870171995
2018-11-16,-0.05987657103046567,-0.056693766,-0.003182804764358109
2018-11-17,-0.05969953439788423,-0.056693766,-0.003005768131776672
2018-11-18,-0.0591450444964221,-0.056693766,-0.0024512782303145395
2018-11-19,-0.058491242605433424,-0.056693766,-0.0017974763393258653
2018-11-20,-0.05804649665639591,-0.056693766,-0.0013527303902883536
2018-11-21,-0.05796877402928844,-0.056693766,-0.0012750077631808812
2018-11-22,-0.05736678898802062,-0.056693766,-0.0006730227219130594
2018-11-23,-0.05711202942251111,-0.056693766,-0.0004182631564035519
2018-11-24,-0.056795023264667635,-0.056693766,-0.00010125699856007586
2018-11-25,-0.056561854107949915,-0.056693766,0.00013191215815764462
2018-11-26,-0.056535943884507826,-0.056693766,0.00015782238159973289
2018-11-27,-0.05642187786286314,-0.056693766,0.00027188840324442187
2018-11-28,-0.056290541098966536,-0.056693766,0.00040322516714102336
2018-11-29,-0.056072845210923025,-0.056693766,0.000620921055184534
2018-11-30,-0.05584651659991307,-0.056693766,0.0008472496661944898
2018-12-01,-0.055837880429265116,-0.056693766,0.0008558858368424432
2018-12-02,-0.05531109824402227,-0.056693766,0.0013826680220852886
2018-12-03,-0.05489478238002126,-0.056693766,0.0017989838860862986
2018-12-04,-0.05433777799145311,-0.050971583,-0.0033661954595240948
2018-12-05,-0.05427732754930278,-0.050971583,-0.003305745017373761
2018-12-06,-0.053709889655019646,-0.050971583,-0.0027383071230906303
2018-12-07,-0.05324608174644651,-0.050971583,-0.0022744992145174933
2018-12-08,-0.05282904328734847,-0.050971583,-0.0018574607554194544
2018-12-09,-0.05253794906307391,-0.050971583,-0.0015663665311448915
2018-12-10,-0.05219683880062627,-0.050971583,-0.001225256268697253
2018-12-11,-0.05222706426512366,-0.050971583,-0.0012554817331946466
2018-12-12,-0.0520370786728893,-0.050971583,-0.0010654961409602842
2018-12-13,-0.05183413927724263,-0.050971583,-0.0008625567453136168
2018-12-14,-0.05166394889399163,-0.050971583,-0.0006923663620626158
2018-12-15,-0.05172439909889101,-0.050971583,-0.0007528165669619946
2018-12-16,-0.05141351453819172,-0.050971583,-0.0004419320062627047
2018-12-17,-0.05104038720997299,-0.050971583,-6.880467804397383e-05
2018-12-18,-0.05054383537961427,-0.050971583,0.0004277471523147433
2018-12-19,-0.05025885911555019,-0.050971583,0.0007127234163788257
2018-12-20,-0.04984866695378133,-0.04431706,-0.005531607734897817
2018-12-21,-0.04938665886935315,-0.04431706,-0.0050695996504696375
2018-12-22,-0.049062822344279305,-0.04431706,-0.004745763125395791
2018-12-23,-0.04862672390182267,-0.04431706,-0.004309664682939154
2018-12-24,-0.04859650006791132,-0.04431706,-0.004279440849027809
2018-12-25,-0.0482294883685353,-0.04431706,-0.003912429149651786
2018-12-26,-0.04799453399163459,-0.04431706,-0.0036774747727510784
2018-12-27,-0.047908182238724006,-0.04431706,-0.003591123019840492
2018-12-28,-0.047808876198299446,-0.04431706,-0.003491816979415932
2018-12-29,-0.047618896031295016,-0.04431706,-0.0033018368124115016
2018-12-30,-0.04761889925269672,-0.04431706,-0.0033018400338132026
2018-12-31,-0.04734688142598122,-0.04431706,-0.0030298222070977085
2019-01-01,-0.04696259926000325,-0.04431706,-0.0026455400411197344
2019-01-02,-0.046569683097034915,-0.04431706,-0.002252623878151401
2019-01-03,-0.0465722057658704,-0.04431706,-0.002255146546986886
2019-01-04,-0.04614474457060508,-0.04408681,-0.0020579343691985996
2019-01-05,-0.04571728500729719,-0.04408681,-0.0016304748058907081
2019-01-06,-0.04504118568595637,-0.04408681,-0.0009543754845498936
2019-01-07,-0.04480371079467827,-0.04408681,-0.0007169005932717923
2019-01-08,-0.044751898559694206,-0.04408681,-0.0006650883582877271
2019-01-09,-0.04425103719053147,-0.042743366,-0.0015076709788787168
2019-01-10,-0.04414057533591599,-0.042743366,-0.001397209124263235
2019-01-11,-0.04400241133705019,-0.042743366,-0.0012590451253974358
2019-01-12,-0.04384013578280313,-0.042743366,-0.0010967695711503744
2019-01-13,-0.04399810144305544,-0.042743366,-0.0012547352314026816
2019-01-14,-0.0438358270846629,-0.042743366,-0.0010924608730101468
2019-01-15,-0.04362858021827256,-0.042743366,-0.0008852140066198042
2019-01-16,-0.04333245178380823,-0.042743366,-0.0005890855721554719
2019-01-17,-0.043103610486331004,-0.042743366,-0.00036024427467824804
2019-01-18,-0.042965443444344574,-0.042743366,-0.00022207723269181828
2019-01-19,-0.042466376703119466,-0.042743366,0.0002769895085332902
2019-01-20,-0.0420666203688336,-0.039486565,-0.002580055672998488
2019-01-21,-0.04178596490819403,-0.039486565,-0.0022994002123589152
2019-01-22,-0.041583028794290336,-0.039486565,-0.0020964640984552224
2019-01-23,-0.0411210255426504,-0.039486565,-0.0016344608468152888
2019-01-24,-0.04083605305265931,-0.039486565,-0.001349488356824198
2019-01-25,-0.04056583103876483,-0.039486565,-0.0010792663429297147
2019-01-26,-0.04045357025826667,-0.039486565,-0.0009670055624315596
2019-01-27,-0.04037153403166109,-0.039486565,-0.0008849693358259775
2019-01-28,-0.04015744349553017,-0.039486565,-0.0006708787996950599
2019-01-29,-0.04002970890191487,-0.039486565,-0.0005431442060797598
2019-01-30,-0.039783595121888275,-0.039486565,-0.0002970304260531617
2019-01-31,-0.03982677483275785,-0.039486565,-0.00034021013692273755
2019-02-01,-0.03949178258126222,-0.039486565,-5.217885427108437e-06
2019-02-02,-0.03910749731182234,-0.039486565,0.00037906738401277673
2019-02-03,-0.038688668336222296,-0.035512988,-0.003175680811951284
2019-02-04,-0.038232774132111,-0.035512988,-0.0027197866078399885
2019-02-05,-0.03798234068554452,-0.035512988,-0.002469353161273509
2019-02-06,-0.03797802316249159,-0.035512988,-0.002465035638220578
2019-02-07,-0.03743577165132885,-0.035512988,-0.0019227841270578402
2019-02-08,-0.03721304075357357,-0.035512988,-0.001700053229302556
2019-02-09,-0.03684350263048855,-0.0352706,-0.0015729011194869635
2019-02-10,-0.03672008177351064,-0.0352706,-0.0014494802625090522
2019-02-11,-0.03653621060329332,-0.0352706,-0.0012656090922917307
2019-02-12,-0.036544846182870974,-0.0352706,-0.0012742446718693873
2019-02-13,-0.03632895250108173,-0.0352706,-0.0010583509900801424
2019-02-14,-0.03613644454583247,-0.0352706,-0.0008658430348308863
2019-02-15,-0.03589643968579498,-0.0352706,-0.0006258381747933917
2019-02-16,-0.03567802384944255,-0.0352706,-0.0004074223384409603
2019-02-17,-0.03536893309521659,-0.0352706,-9.833158421500288e-05
2019-02-18,-0.035355978828273515,-0.0352706,-8.537731727192854e-05
2019-02-19,-0.03493894020049416,-0.032243926,-0.0026950141224130267
2019-02-20,-0.03453053717149195,-0.032243926,-0.0022866110934108216
2019-02-21,-0.03435782048247175,-0.032243926,-0.0021138944043906163
2019-02-22,-0.03379397294940647,-0.032243926,-0.0015500468713253376
2019-02-23,-0.03348308267685615,-0.032243926,-0.0012391565987750208
2019-02-24,-0.03350035324082699,-0.032243926,-0.001256427162745856
2019-02-25,-0.03336829186588593,-0.032243926,-0.0011243657878047958
2019-02-26,-0.03310237678103496,-0.032243926,-0.0008584507029538307
2019-02-27,-0.032961677880509854,-0.032243926,-0.0007177518024287233
2019-02-28,-0.03271303372442021,-0.032243926,-0.00046910764633907587
2019-03-01,-0.03267848792277185,-0.032243926,-0.0004345618446907201
2019-03-02,-0.03248597626201924,-0.029598257,-0.002887719688938223
2019-03-03,-0.0320455457309467,-0.029598257,-0.002447289157865684
2019-03-04,-0.03208440447108184,-0.029598257,-0.0024861478980008206
2019-03-05,-0.03173033304495671,-0.029598257,-0.002132076471875695
2019-03-06,-0.03140648668699646,-0.029598257,-0.0018082301139154405
2019-03-07,-0.031162160359780332,-0.029598257,-0.0015639037866993152
2019-03-08,-0.030667396050801727,-0.029598257,-0.0010691394777207104
2019-03-09,-0.030447179055939133,-0.029598257,-0.0008489224828581166
2019-03-10,-0.030358298181789905,-0.029598257,-0.0007600416087088883
2019-03-11,-0.02988512380847257,-0.029598257,-0.00028686723539155315
2019-03-12,-0.02962352285522012,-0.029598257,-2.526628213910323e-05
