day_time,actual,pred,residual
2018-02-16,0.06498680448521554,0.06300317,0.0019836369751828897
2018-02-17,0.06507798398160958,0.06314111,0.0019368764224054758
2018-02-18,0.06521329632687412,0.06325202,0.0019612794249042054
2018-02-19,0.0652353639679859,0.06336587,0.0018694947439144016
2018-02-20,0.06527612961599516,0.063448384,0.0018277452118127258
2018-02-21,0.06537175203993684,0.063506894,0.00186485822632676
2018-02-22,0.0653948934887012,0.063568704,0.0018261896584590431
2018-02-23,0.06545557725985418,0.06362454,0.0018310387786186766
2018-02-24,0.06559456753257109,0.06368243,0.0019121380400974886
2018-02-25,0.0657868858816073,0.06377064,0.002016248965446721
2018-02-26,0.06586595807357298,0.06392036,0.0019456017403172154
2018-02-27,0.06611160330339771,0.0640604,0.0020512058572421665
2018-02-28,0.06630468662297062,0.064242214,0.002062472658508341
2018-03-01,0.06653562054225404,0.06443689,0.002098730357374734
2018-03-02,0.06662756600690045,0.06466823,0.0019593352944866638
2018-03-03,0.0668070119713775,0.0648414,0.0019656148647300142
2018-03-04,0.0668529851727726,0.06500892,0.0018440617614032817
2018-03-05,0.06695520024868529,0.06511851,0.0018366936978964077
2018-03-06,0.06703243561923955,0.065223075,0.0018093601697728445
2018-03-07,0.06705190064303679,0.06530589,0.0017460119902352744
2018-03-08,0.06702539305433675,0.065368034,0.0016573591087762907
2018-03-09,0.06712285577214061,0.065382615,0.0017402410403519752
2018-03-10,0.06720852098214891,0.06541921,0.0017893089984681865
2018-03-11,0.06736222297331551,0.06548637,0.0018758514561341144
2018-03-12,0.0675369183136354,0.06560823,0.0019286851002107142
2018-03-13,0.0675939246998496,0.06576192,0.0018320083604521642
2018-03-14,0.06785872373757229,0.065889336,0.001969387568806269
2018-03-15,0.06806943158517242,0.06606678,0.0020026523889100645
2018-03-16,0.06832319695877231,0.06627087,0.00205232400821842
2018-03-17,0.06851995811302913,0.066523224,0.0019967339976574294
2018-03-18,0.06862477585218585,0.066754244,0.0018705315842453274
2018-03-19,0.06871043867658955,0.06693465,0.0017757860500751121
2018-03-20,0.0688961673531594,0.06705843,0.0018377382311882684
2018-03-21,0.06898367034500552,0.0671958,0.0017878674179883092
2018-03-22,0.06904910657067376,0.06732406,0.0017250493492610985
2018-03-23,0.06903623603830056,0.06742995,0.001606283714863821
2018-03-24,0.06917706559488579,0.067470185,0.0017068801362256636
2018-03-25,0.06932969440049419,0.06754163,0.0017880653244901623
2018-03-26,0.06940616301199043,0.067657165,0.0017489977826699032
2018-03-27,0.06945213590233834,0.0677815,0.0016706353840163501
2018-03-28,0.06973164543023813,0.06786689,0.0018647538076947967
2018-03-29,0.0699302448074377,0.06802274,0.001907501939967915
2018-03-30,0.07012072274028469,0.068224475,0.001896247952572594
2018-03-31,0.07030645014219772,0.06844854,0.001857906593613734
2018-04-01,0.0703321952260012,0.068648,0.0016841921842569718
2018-04-02,0.07051976048842334,0.06877496,0.00174479955330753
2018-04-03,0.07070548731371673,0.06891004,0.0017954473523786874
2018-04-04,0.07084815407006317,0.0690667,0.0017814507505136135
2018-04-05,0.07090623288877396,0.069243185,0.0016630476666250615
2018-04-06,0.07095220525661716,0.06936666,0.0015855415622354485
2018-04-07,0.0709753460155298,0.06944269,0.0015326565967370698
2018-04-08,0.071076483789966,0.06948395,0.0015925330558275164
2018-04-09,0.07116107192268828,0.069547206,0.0016138657592819072
2018-04-10,0.07134863626743027,0.06962722,0.0017214183189935284
2018-04-11,0.07139460854295976,0.06976405,0.0016305606818605156
2018-04-12,0.07155458954321148,0.06987483,0.001679758999216574
2018-04-13,0.07183118438433667,0.0700061,0.0018250820608045615
2018-04-14,0.07202426434514564,0.07019627,0.0018279934024576505
2018-04-15,0.07224860504447861,0.07042196,0.0018266485649292008
2018-04-16,0.07241042458736047,0.07065773,0.0017526944848214043
2018-04-17,0.07247662336430949,0.07085826,0.001618360885004222
2018-04-18,0.07274877305962946,0.071001716,0.0017470571015110181
2018-04-19,0.07285282145539895,0.071182564,0.001670257554451382
2018-04-20,0.07299257318936725,0.07134569,0.001646886276830628
2018-04-21,0.07312313094189449,0.071510494,0.0016126371865539113
2018-04-22,0.07311133119583246,0.07164427,0.0014670622658741195
2018-04-23,0.07328050390424323,0.071722046,0.0015584583634336013
2018-04-24,0.07338163878421256,0.071821734,0.0015599044750160829
2018-04-25,0.07352062470545206,0.071926035,0.0015945897184792557
2018-04-26,0.07367401381497984,0.07206458,0.0016094352818072366
2018-04-27,0.07370159552692712,0.07220716,0.001494435232871183
2018-04-28,0.07394508793913701,0.072310254,0.001634833961361437
2018-04-29,0.07414919934262798,0.07246219,0.0016870056747393392
2018-04-30,0.07429998293991957,0.072648175,0.0016518078791705193
2018-05-01,0.07449122218258708,0.072848454,0.0016427680648121168
2018-05-02,0.07464016709400312,0.07303653,0.0016036379702200065
2018-05-03,0.07468981430019994,0.073208824,0.0014809905001129664
2018-05-04,0.07488212555790597,0.07333229,0.0015498381867473654
2018-05-05,0.07495935493534489,0.07346946,0.0014898949248163262
2018-05-06,0.07513327776359802,0.07358698,0.0015462997453141725
2018-05-07,0.07516085868473965,0.07373707,0.0014237887203307764
2018-05-08,0.07527302570133543,0.07383299,0.0014400369623217557
2018-05-09,0.07543668041171259,0.07393344,0.0015032429450911877
2018-05-10,0.07554777484483566,0.07405258,0.00149519514388885
2018-05-11,0.07560110037047707,0.07418891,0.00141218994576775
2018-05-12,0.07591630696106222,0.07429305,0.0016232597713496943
2018-05-13,0.07607628370624298,0.07447524,0.0016010400186132756
2018-05-14,0.0763300434359735,0.074675426,0.0016546175488656445
2018-05-15,0.07646504350532268,0.07492052,0.0015445233188984275
2018-05-16,0.07667650917801438,0.075112514,0.0015639949801879993
2018-05-17,0.07684016491111834,0.07531524,0.00152492786583025
2018-05-18,0.07701301502902425,0.075497605,0.001515410122465255
2018-05-19,0.07713544946909678,0.07568433,0.0014511181116176886
2018-05-20,0.07724945600466526,0.07584136,0.0014080962105254002
2018-05-21,0.07733955757294098,0.075977996,0.0013615615812341275
2018-05-22,0.07737633271153754,0.07608906,0.0012872709148723516
2018-05-23,0.07754550425852358,0.07616621,0.0013792916997772409
2018-05-24,0.07765031668259326,0.07627438,0.0013759365947407787
2018-05-25,0.0777735176538954,0.07639188,0.0013816344594488328
2018-05-26,0.07779450964790158,0.07652495,0.0012695590839939541
2018-05-27,0.07791219417003958,0.07660555,0.0013066432252344384
2018-05-28,0.07817775250578052,0.07669364,0.0014841133465779421
2018-05-29,0.07829252561532485,0.07685699,0.0014355324765347177
2018-05-30,0.0784580213139634,0.07703451,0.001423510641870962
2018-05-31,0.07852973578246747,0.07721267,0.0013170668271413888
2018-06-01,0.07871178121604316,0.07733335,0.0013784277562081115
2018-06-02,0.0789666151918027,0.07747833,0.0014882883347127063
2018-06-03,0.07906882420775219,0.07767348,0.0013953442930869642
2018-06-04,0.07921409299251536,0.07785704,0.0013570531236837269
2018-06-05,0.07929500209502294,0.07801919,0.0012758152406604495
2018-06-06,0.07937407210692982,0.078133166,0.0012409062705955876
2018-06-07,0.07961128398301298,0.0782325,0.0013787870061605645
2018-06-08,0.07967012693006836,0.07838356,0.0012865694316133158
2018-06-09,0.07982535640894639,0.078517064,0.001308291956775065
2018-06-10,0.07998717588816362,0.07866292,0.0013242588702269131
2018-06-11,0.0800486238808844,0.07880494,0.0012436838956091378
2018-06-12,0.08006517363310195,0.07892952,0.0011356524896655174
2018-06-13,0.08016998884750137,0.07899868,0.0011713114149642934
2018-06-14,0.08035387528980209,0.07906468,0.0012891931637568632
2018-06-15,0.08054327858644683,0.07918702,0.0013562579270001152
2018-06-16,0.0806554498785772,0.079362705,0.001292744528655021
2018-06-17,0.08082830360763182,0.07952633,0.0013019760572205996
2018-06-18,0.08087243687805312,0.07968828,0.0011841560572065646
2018-06-19,0.0810592365633056,0.07979921,0.0012600240479514468
2018-06-20,0.08123025206987222,0.07993758,0.001292674822252593
2018-06-21,0.08132955201290315,0.08009184,0.0012377104940242134
2018-06-22,0.08143620747887326,0.080243714,0.001192493325106625
2018-06-23,0.0815722849552003,0.080367975,0.001204310018238175
2018-06-24,0.08167786747981154,0.08049037,0.0011874944048031466
2018-06-25,0.08178268445271897,0.08061251,0.0011701740099852032
2018-06-26,0.08193423884540607,0.080729924,0.0012043147030453838
2018-06-27,0.08204457318561253,0.08085979,0.0011847854234474653
2018-06-28,0.08213835718879636,0.08098933,0.0011490261817925784
2018-06-29,0.0822670799880143,0.08110752,0.0011595604210015154
2018-06-30,0.08237741406719579,0.08122457,0.0011528458790053264
2018-07-01,0.0825329544500164,0.08134287,0.001190085943107988
2018-07-02,0.08261494023054183,0.08148207,0.0011328725263410888
2018-07-03,0.0826719470082935,0.08160226,0.0010696865379031806
2018-07-04,0.0828863316087336,0.08169495,0.0011913784651369497
2018-07-05,0.08297276113808039,0.08182811,0.0011446512180555146
2018-07-06,0.08311067896192981,0.0819595,0.0011511780530781834
2018-07-07,0.08320998049202899,0.08210274,0.0011072421712015057
2018-07-08,0.0833791598793141,0.082217984,0.0011611759778134
2018-07-09,0.08339831525699992,0.08236107,0.001037242955135298
2018-07-10,0.08356197813645849,0.08245677,0.0011052105774069787
2018-07-11,0.08359140334914628,0.08257488,0.001016521735891729
2018-07-12,0.08368702726329502,0.08265363,0.0010334004637115868
2018-07-13,0.08378632802259744,0.08274507,0.0010412602473479637
2018-07-14,0.08385804736917635,0.082830705,0.0010273426205458236
2018-07-15,0.08397497263194964,0.082921796,0.001053177084941126
2018-07-16,0.08408714584311383,0.0830228,0.00106434277495282
2018-07-17,0.08418092954752865,0.08313213,0.001048796659688378
2018-07-18,0.08435302099951514,0.08324265,0.001110373649680696
2018-07-19,0.08449277764020735,0.0833787,0.0011140752380924823
2018-07-20,0.08467590077498244,0.0835259,0.0011499972520141455
2018-07-21,0.0847935910119304,0.08369838,0.0010952139987239207
2018-07-22,0.08480462633497154,0.08385129,0.000953333605593798
2018-07-23,0.08504996499095796,0.08394426,0.0011057039168917981
2018-07-24,0.08512980339992282,0.08408197,0.0010478332446837157
2018-07-25,0.08526220472003843,0.08421109,0.0010511160030546307
2018-07-26,0.08524014057638851,0.08435686,0.0008832812500259024
2018-07-27,0.0853688633510501,0.08441633,0.0009525334903628391
2018-07-28,0.08542142640089878,0.08449509,0.0009263364527214435
2018-07-29,0.08547582849996616,0.08456071,0.0009151212884717097
2018-07-30,0.08548870093864025,0.08463474,0.0008539573077541718
2018-07-31,0.08566891168857182,0.084673345,0.0009955665996130847
2018-08-01,0.0857637682161112,0.08476858,0.0009951898059625819
2018-08-02,0.08593769638036974,0.084880084,0.001057612581007561
2018-08-03,0.0860730080275971,0.085033655,0.0010393528609711211
2018-08-04,0.08608664613166184,0.08517986,0.0009067882219824241
2018-08-05,0.08636247611548242,0.08527834,0.0010841364314728708
2018-08-06,0.0864930373900279,0.085434325,0.0010587123506411444
2018-08-07,0.08659969164409631,0.085597254,0.001002437308216031
2018-08-08,0.0866934737664451,0.085758336,0.0009351378780593222
2018-08-09,0.08670266817625816,0.085870005,0.0008326629858856904
2018-08-10,0.08682219446154704,0.0859348,0.0008873915717231284
2018-08-11,0.08689574846221149,0.08601207,0.0008836756010168756
2018-08-12,0.0869611819102829,0.086090736,0.0008704458191459707
2018-08-13,0.08704025292809092,0.08617516,0.0008650943082102458
2018-08-14,0.08710568526157658,0.08625134,0.0008543444550923596
2018-08-15,0.08717556143574257,0.086324826,0.0008507355528308835
2018-08-16,0.08727593263665767,0.08639838,0.0008775546220931574
2018-08-17,0.08744326757687304,0.086483404,0.0009598635365364316
2018-08-18,0.08764661453187728,0.086609684,0.0010369306010034052
2018-08-19,0.08764186358757797,0.08678389,0.000857970181186829
2018-08-20,0.08775954950669984,0.086898424,0.0008611257753727841
2018-08-21,0.08801514968172341,0.086995974,0.0010191754986408341
2018-08-22,0.08817773294913422,0.08714869,0.001029044215556496
2018-08-23,0.08829909589121598,0.0873427,0.0009563940388943593
2018-08-24,0.08833403321068545,0.08751722,0.000816816409042076
2018-08-25,0.0884149406256256,0.08761683,0.0007981095614013611
2018-08-26,0.08859882397064212,0.0876938,0.0009050209582710522
2018-08-27,0.08863375971986898,0.08781146,0.0008222971387112921
2018-08-28,0.08875435632762674,0.087914936,0.0008394200831389753
2018-08-29,0.08881243117775739,0.088023946,0.0007884854885560344
2018-08-30,0.08881610793059735,0.08810254,0.00071356606667905
2018-08-31,0.08897792414018113,0.08815488,0.0008230419475694362
2018-09-01,0.08910955302417278,0.08823962,0.0008699353784322739
2018-09-02,0.08931550201532445,0.08835774,0.0009577628648003156
2018-09-03,0.08932730053265914,0.08853436,0.0007929379185043217
2018-09-04,0.08949647310237197,0.088648364,0.0008481091545036179
2018-09-05,0.08974287610635656,0.0887748,0.0009680758057584171
2018-09-06,0.08990837037435995,0.08894685,0.0009615212666176376
2018-09-07,0.08999004383213105,0.08915097,0.0008390711677748186
2018-09-08,0.09004152958641498,0.08930729,0.0007342362905546906
2018-09-09,0.09017024542436047,0.08939977,0.0007704755221311643
2018-09-10,0.09020809195908441,0.08949392,0.0007141690698517777
2018-09-11,0.0902798038232504,0.08957084,0.000708961139935127
2018-09-12,0.09029267298774357,0.089646704,0.0006459684927904163
2018-09-13,0.0903184154126393,0.089688234,0.0006301813814388879
2018-09-14,0.0904434551284794,0.089721315,0.000722140519428649
2018-09-15,0.09053907141287709,0.08978771,0.0007513646801271534
2018-09-16,0.09071927647664779,0.08988184,0.0008374391086363175
2018-09-17,0.09085167146804451,0.09002503,0.0008266413915407611
2018-09-18,0.0908810919086136,0.090172425,0.0007086669961609005
2018-09-19,0.09119813776487717,0.090278,0.0009201381253660657
2018-09-20,0.09134600901597878,0.090456784,0.0008892252444638871
2018-09-21,0.09153724749194225,0.09064629,0.0008909582029446028
2018-09-22,0.09167960345075699,0.0908599,0.0008197060160455294
2018-09-23,0.09180096571481045,0.09102822,0.0007727447632532858
2018-09-24,0.09189658347622753,0.09117959,0.0007169965292632696
2018-09-25,0.09192416322321151,0.091300316,0.0006238470682546904
2018-09-26,0.09197381156218398,0.09137715,0.0005966650201116863
2018-09-27,0.09202820893005992,0.091431744,0.0005964645333733642
2018-09-28,0.09203923943459813,0.091480315,0.0005589247030002298
2018-09-29,0.09200613968596372,0.091517374,0.0004887657664767175
2018-09-30,0.09222021091682109,0.09152038,0.0006998344133535284
2018-10-01,0.09232686277618996,0.09160239,0.0007244702815114579
2018-10-02,0.09250599670076554,0.091720544,0.0007854528989810206
2018-10-03,0.092650192389101,0.09188875,0.000761444279760326
2018-10-04,0.09287637062061549,0.09204341,0.0008329633592438768
2018-10-05,0.09292601947299772,0.09223748,0.0006885394882374385
2018-10-06,0.09318606338820246,0.092378244,0.0008078195842244895
2018-10-07,0.09339569236863099,0.09256265,0.0008330392442985612
2018-10-08,0.09358402122188636,0.09276204,0.0008219831101996533
2018-10-09,0.093569310219209,0.09298383,0.0005854832243130659
2018-10-10,0.09365389737513397,0.09309847,0.0005554282965931634
2018-10-11,0.09373480690601355,0.09317439,0.00056041641119009
2018-10-12,0.09379548922925096,0.09323729,0.0005582009330282744
2018-10-13,0.0938845204154859,0.093313955,0.0005705656449208618
2018-10-14,0.09392497558110335,0.0933943,0.0005306737493810942
2018-10-15,0.09400772450590011,0.09345961,0.0005481108846652205
2018-10-16,0.09412250003970257,0.09353163,0.0005908691064178129
2018-10-17,0.09431266929141202,0.09362159,0.0006910800480000034
2018-10-18,0.09459110412672089,0.09376604,0.000825063026695716
2018-10-19,0.09470036330412768,0.09398429,0.0007160723466768104
2018-10-20,0.0949008002944538,0.0941812,0.0007195979424068355
2018-10-21,0.09503871557717503,0.094374895,0.0006638204813498305
2018-10-22,0.09523808004269085,0.09453542,0.0007026621879049344
2018-10-23,0.09542457244833713,0.094720684,0.0007038884564281034
2018-10-24,0.09553490561847866,0.0949085,0.0006264073908823775
2018-10-25,0.09564523981543971,0.09507356,0.0005716814252991753
2018-10-26,0.09565443502606286,0.09520695,0.00044748144091499853
2018-10-27,0.09568830222315228,0.09527873,0.00040956974453365547
2018-10-28,0.09572140392401707,0.09532315,0.0003982510838795861
2018-10-29,0.09580859839434197,0.095352255,0.0004563435863929044
2018-10-30,0.09586637083702954,0.09541017,0.00045620266610058025
2018-10-31,0.09591050483868457,0.09547558,0.0004349280206952244
2018-11-01,0.09608596504040179,0.09553707,0.0005488985807460267
2018-11-02,0.0962320032781463,0.095642686,0.0005893173879485403
2018-11-03,0.09648285647290322,0.09578169,0.0007011651005086605
2018-11-04,0.09664912314747198,0.09598606,0.0006630623493038001
2018-11-05,0.09696724941977664,0.09618642,0.0007808276081959775
2018-11-06,0.09696724966761394,0.09644527,0.0005219797849349561
2018-11-07,0.09719971492131663,0.09660443,0.0005952857359261543
2018-11-08,0.09736414216513367,0.096780315,0.0005838271235916181
2018-11-09,0.09745057224063203,0.09693798,0.000512595463078469
2018-11-10,0.09750390224053263,0.09709239,0.0004115121801078203
2018-11-11,0.09762787404861228,0.097187065,0.00044080946054236847
2018-11-12,0.09763890787735363,0.09728091,0.0003579957760848629
2018-11-13,0.0977077144480063,0.097344905,0.0003628093099905527
2018-11-14,0.09782908351780861,0.09740824,0.00042084099413841614
2018-11-15,0.09790524380105126,0.0974887,0.00041654245751487906
2018-11-16,0.098071509233705,0.097583346,0.0004881631648459006
2018-11-17,0.098146904495934,0.097712256,0.00043464848158691893
2018-11-18,0.09838304721415625,0.09782516,0.0005578851014433894
2018-11-19,0.09866148430546673,0.09799447,0.0006670151992693718
2018-11-20,0.09885088994997204,0.098220415,0.0006304745365923736
2018-11-21,0.09888398998009507,0.09846256,0.0004214306973153725
2018-11-22,0.09914035963356582,0.09861445,0.0005259128147372394
2018-11-23,0.09924885505597558,0.0987821,0.0004667552725550195
2018-11-24,0.09938385967097929,0.098932646,0.00045121345601728535
2018-11-25,0.0994831603043167,0.09909259,0.00039057247568052844
2018-11-26,0.09949419478971322,0.09921173,0.00028246472675164114
2018-11-27,0.09954277251881649,0.09928603,0.0002567452661423886
2018-11-28,0.09959870540478732,0.09933477,0.0002639364538481459
2018-11-29,0.0996914163783913,0.09937959,0.0003118247345810232
2018-11-30,0.09978780380288299,0.09945192,0.0003358819226377818
2018-12-01,0.09979148172169516,0.09954137,0.00025010817080328707
2018-12-02,0.10001582444920132,0.09960129,0.00041453332914898056
2018-12-03,0.10019312246549816,0.099721886,0.00047123624790401664
2018-12-04,0.10043033603778895,0.09988284,0.0005474949275594554
2018-12-05,0.10045608029668074,0.10010467,0.00035141305033903336
2018-12-06,0.10069773722534592,0.10024707,0.00045066703205520753
2018-12-07,0.10089526085903344,0.10041707,0.00047819076826272067
2018-12-08,0.10107286660968384,0.100598454,0.00047441213428101037
2018-12-09,0.10119683601124052,0.10080645,0.0003903836773133662
2018-12-10,0.10134210593287207,0.10097342,0.0003686860877678555
2018-12-11,0.10132923369974378,0.101124644,0.000204589420263801
2018-12-12,0.1014101435844168,0.101203255,0.0002068882290586771
2018-12-13,0.10149657015472258,0.10126787,0.00022870336442792905
2018-12-14,0.10156904977884551,0.101332135,0.0002369142803217983
2018-12-15,0.10154330562090763,0.101414956,0.0001283494684685138
2018-12-16,0.10167570320800223,0.10145178,0.00022392628625311772
2018-12-17,0.10183460835878577,0.1015162,0.00031840626661505667
2018-12-18,0.10204607677042077,0.101627745,0.00041833203613350634
2018-12-19,0.10216744069339256,0.1018096,0.0003578421878955851
2018-12-20,0.10234213078547327,0.10197887,0.0003632625393947819
2018-12-21,0.10253888792112775,0.10214981,0.00038908100441403803
2018-12-22,0.10267680141032542,0.102328606,0.0003481954604467319
2018-12-23,0.10286252430842069,0.102503225,0.0003592991010918922
2018-12-24,0.10287539584714978,0.10268155,0.00019384844381420407
2018-12-25,0.1030316965120619,0.102789655,0.0002420411842649628
2018-12-26,0.10313175742385283,0.10290588,0.00022588048932448146
2018-12-27,0.10316853237236501,0.103010386,0.0001581461438036058
2018-12-28,0.10321082421251049,0.10310104,0.00010978676982631441
2018-12-29,0.10329173178706696,0.10315687,0.00013485969338944415
2018-12-30,0.10329173041509421,0.10321618,7.555169986517285e-05
2018-12-31,0.10340757567882974,0.103256606,0.00015097011328180088
2019-01-01,0.10357123138282986,0.1033256,0.000245633440954407
2019-01-02,0.10373856407977655,0.1034391,0.00029946399308755645
2019-01-03,0.10373748974097907,0.10359981,0.0001376806308144296
2019-01-04,0.10391953426187683,0.1037012,0.00021833765094925184
2019-01-05,0.10410157808792064,0.10381881,0.0002827666116900218
2019-01-06,0.10438951107062167,0.10396474,0.00042477252281969413
2019-01-07,0.10449064540352992,0.10419982,0.00029082613673381275
2019-01-08,0.10451271087686109,0.10439455,0.00011816323558377917
2019-01-09,0.104726014607877,0.10451076,0.0002152528104488738
2019-01-10,0.1047730574173329,0.10463459,0.0001384669703838881
2019-01-11,0.10483189784372371,0.104739904,9.199344003718579e-05
2019-01-12,0.10490100674951464,0.10483375,6.725483262925991e-05
2019-01-13,0.1048337333145355,0.10489664,-6.290895316851675e-05
2019-01-14,0.10490284171100939,0.10490779,-4.94662526762113e-06
2019-01-15,0.10499110272030521,0.104928724,6.237825255084317e-05
2019-01-16,0.10511721606007995,0.10497632,0.0001408972834724409
2019-01-17,0.1052146735714814,0.10507992,0.00013475447167365928
2019-01-18,0.10527351529390216,0.10519001,8.350641519427882e-05
2019-01-19,0.10548605474014039,0.105281875,0.00020418020267243264
2019-01-20,0.10565630048677122,0.10541825,0.00023805052205716493
2019-01-21,0.10577582429277754,0.10558484,0.00019098679649687256
2019-01-22,0.10586224946518996,0.10575063,0.0001116216494665423
2019-01-23,0.10605900454265793,0.105873115,0.00018588918192108395
2019-01-24,0.10618036685809784,0.10601833,0.0001620396815269487
2019-01-25,0.10629544733228613,0.10616466,0.00013079075279165409
2019-01-26,0.1063432562568778,0.106306426,3.683002978505101e-05
2019-01-27,0.10637819333578591,0.106399015,-2.0821256384806475e-05
2019-01-28,0.10646936888451819,0.106459394,9.974787190003553e-06
2019-01-29,0.10652376770076444,0.106522955,8.127003638946917e-07
2019-01-30,0.10662858110981688,0.10658874,3.9837482745497255e-05
2019-01-31,0.10661019200233568,0.10667581,-6.561910959135275e-05
2019-02-01,0.10675285642355448,0.10672019,3.266965359216556e-05
2019-02-02,0.1069165134490504,0.10679946,0.00011705250153681845
2019-02-03,0.10709488173370119,0.106918566,0.00017631580476518138
2019-02-04,0.10728903512790566,0.10709033,0.00019870351388817653
2019-02-05,0.10739568817007239,0.10727938,0.00011630552398855798
2019-02-06,0.107397526890054,0.10744039,-4.286280272935983e-05
2019-02-07,0.10762845759791162,0.10752752,0.00010094081562783686
2019-02-08,0.10772331285033943,0.10765259,7.072317157508223e-05
2019-02-09,0.10788068945294071,0.10778011,0.00010058308726001997
2019-02-10,0.10793325116128472,0.10793821,-4.956524662702577e-06
2019-02-11,0.10801155707395083,0.1080423,-3.074267351621529e-05
2019-02-12,0.10800787940706869,0.10813312,-0.00012524291787485708
2019-02-13,0.10809982286855302,0.10817342,-7.35996468392841e-05
2019-02-14,0.10818180696151103,0.10823013,-4.832192280446179e-05
2019-02-15,0.10828401874186966,0.10829878,-1.4759792065888178e-05
2019-02-16,0.1083770363225085,0.108395204,-1.8167625512433005e-05
2019-02-17,0.10850866997498088,0.108492896,1.5774014173075557e-05
2019-02-18,0.10851418685751923,0.1086085,-9.431231183043565e-05
2019-02-19,0.10869179268001972,0.10868237,9.421004051546333e-06
2019-02-20,0.1088657208274526,0.10879194,7.378091322607361e-05
2019-02-21,0.10893927633878775,0.10893421,5.067588062956929e-06
2019-02-22,0.1091794042267793,0.109073244,0.00010616019153530942
2019-02-23,0.10931180424677223,0.109245144,6.666041599601158e-05
2019-02-24,0.10930444916630222,0.109409295,-0.00010484585618542042
2019-02-25,0.10936069064473486,0.109513074,-0.00015238351488733315
2019-02-26,0.10947393691094476,0.10956603,-9.209597556036897e-05
2019-02-27,0.10953385688526396,0.10963381,-9.995393293138477e-05
2019-02-28,0.10963974791548026,0.10971528,-7.55350015424483e-05
2019-03-01,0.10965446006684942,0.10981011,-0.0001556463894303306
2019-03-02,0.10973644573823549,0.109870344,-0.00013389866217039526
2019-03-03,0.10992401355952097,0.10993626,-1.2246127425896702e-05
2019-03-04,0.10990746464040058,0.110050745,-0.00014328066799862427
2019-03-05,0.11005825438178363,0.11013345,-7.519237124142819e-05
2019-03-06,0.11019617205874965,0.11023662,-4.045033438160317e-05
2019-03-07,0.11030022423847186,0.11034814,-4.791844503415632e-05
2019-03-08,0.11051093139167278,0.11048032,3.060795779674663e-05
2019-03-09,0.11060471603877886,0.11064241,-3.769477598325466e-05
2019-03-10,0.11064256807412676,0.11078627,-0.00014369855080076377
2019-03-11,0.11084408063925366,0.110887885,-4.380445443530334e-05
2019-03-12,0.11095548962975954,0.11101072,-5.523318623090745e-05
2019-03-13,0.11110919147768072,0.11114285,-3.365993461557082e-05
2019-03-14,0.11109080355709011,0.111298464,-0.00020766068155353423
2019-03-15,0.11118750087507578,0.11137471,-0.00018721260539678042
2019-03-16,0.11137062545321896,0.11144593,-7.530812717959634e-05
2019-03-17,0.11142686773564492,0.111556105,-0.00012923758004035335
2019-03-18,0.11140847971000767,0.1116718,-0.00026331822118663695
2019-03-19,0.11157765847065093,0.11172869,-0.00015103209398148465
2019-03-20,0.11168354988330975,0.11180767,-0.0001241168356500566
2019-03-21,0.11179572384344283,0.1119119,-0.00011617649806794361
2019-03-22,0.11196229768893318,0.11203992,-7.762597897453816e-05
2019-03-23,0.11207814840281571,0.11217848,-0.0001003337124529935
2019-03-24,0.11210205433826559,0.11231717,-0.00021511288423425867
2019-03-25,0.11229253357169,0.112410516,-0.00011798197510870523
2019-03-26,0.11244148387368114,0.11252865,-8.71680790623941e-05
2019-03-27,0.11258599041093476,0.11266937,-8.338065754287527e-05
2019-03-28,0.11266062023560153,0.11283242,-0.00017179933865918429
2019-03-29,0.11269004368477908,0.112953976,-0.00026393211192043964
2019-03-30,0.11286213275934642,0.11302899,-0.00016685548280293006
2019-03-31,0.11298717853196649,0.11313147,-0.00014429244629354798
2019-04-01,0.11309015647429987,0.11325639,-0.0001662309382481908
2019-04-02,0.11307360693263036,0.11338831,-0.0003147004599668435
2019-04-03,0.11323543000162317,0.11344959,-0.00021415841638372513
2019-04-04,0.11336491777183255,0.113537244,-0.000172326726897154
2019-04-05,0.11342008401607018,0.11364924,-0.00022915761019248748
2019-04-06,0.11347525047494855,0.113759905,-0.000284654624920222
2019-04-07,0.1137208938994263,0.11383506,-0.00011416520692364429
2019-04-08,0.11390217547750581,0.11397398,-7.18071546543797e-05
2019-04-09,0.11392424191444661,0.114156604,-0.00023236189872477553
2019-04-10,0.11415333447985176,0.11429247,-0.00013913812108512502
2019-04-11,0.11436848141647715,0.11444203,-7.354668878178927e-05
2019-04-12,0.1145516013652923,0.114625044,-7.344280174947926e-05
2019-04-13,0.11465932831197279,0.11483853,-0.0001792047914932482
2019-04-14,0.11468399945351848,0.11500446,-0.00032045807984104613
2019-04-15,0.11493515636811935,0.11509899,-0.00016383413185394602
2019-04-16,0.1150399714397281,0.1152414,-0.00020142945777479326
2019-04-17,0.11518524070015701,0.115386054,-0.0002008132196351653
2019-04-18,0.11524408297373157,0.11554734,-0.0003032536642422201
2019-04-19,0.11522385518901501,0.11565184,-0.000427983292411227
2019-04-20,0.1154048282455733,0.11569984,-0.00029501432663892047
2019-04-21,0.11544895954602907,0.11578375,-0.00033479146486570244
2019-04-22,0.11562472308014549,0.11586548,-0.0002407533493169467
2019-04-23,0.115665176776929,0.11600036,-0.00033518496366014006
2019-04-24,0.11568540341704647,0.11609391,-0.00040850781351764454
2019-04-25,0.11588323213800322,0.11615962,-0.00027638576284516603
2019-04-26,0.11605056644657452,0.116261475,-0.00021090834161441308
